src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
192.168.56.101,192.168.56.100,0,2268,7,2141,1,08:00:27:cb:97:39,381119821,413636,9,8,329536,329536,184022,229614,33062106,348057715,0,0,0,0,0,0,0,0,6655
192.168.56.100,192.168.56.101,0,4130,7,2141,1,08:00:27:21:b1:d0,381119821,413636,9,8,329536,329536,184022,229614,33062106,348057715,0,0,0,0,0,0,0,0,6655
192.168.21.2,192.168.21.5,0,4720,8,2311,1,08:00:27:4c:52:09,259441363,411691,6,5,327525,327525,230453,181238,226750159,32691204,0,0,0,0,0,0,0,0,6656
192.168.21.3,192.168.56.101,0,118008345,77838,2298,1,08:00:27:4c:52:09,259441363,411691,6,5,327525,327525,230453,181238,226750159,32691204,0,0,0,0,0,0,0,0,6656
192.168.56.101,192.168.21.3,0,17447544,97840,2298,LOCAL,08:00:27:3b:03:29,251669181,327508,6,5,327525,327525,146434,181074,219150027,32519154,0,0,0,0,0,0,0,0,6656
192.168.21.3,192.168.21.2,0,2736,8,2166,1,08:00:27:af:1d:fa,259441363,411691,6,5,327525,327525,230453,181238,226750159,32691204,0,0,0,0,0,0,0,0,6656
192.168.21.2,192.168.21.3,0,4720,8,2166,1,08:00:27:3b:03:29,259441363,411691,6,5,327525,327525,230453,181238,226750159,32691204,0,0,0,0,0,0,0,0,6656
192.168.56.200,192.168.56.101,0,4247,36,2311,LOCAL,08:00:27:21:b1:d0,251491286,329581,9,8,329599,329599,183999,145582,30485262,221006024,0,0,0,0,0,0,0,0,6656
192.168.56.101,4.2.2.2,0,3309,37,2309,1,08:00:27:3f:97:25,381205328,413728,9,8,329599,329599,184061,229667,33069452,348135876,0,0,0,0,0,0,0,0,6656
192.168.56.101,8.8.8.8,0,3309,37,2309,1,08:00:27:3f:97:25,381205328,413728,9,8,329599,329599,184061,229667,33069452,348135876,0,0,0,0,0,0,0,0,6656
192.168.56.101,192.168.21.3,0,17532726,97841,2298,1,08:00:27:3f:97:25,381205328,413728,9,8,329599,329599,184061,229667,33069452,348135876,0,0,0,0,0,0,0,0,6656
192.168.21.3,192.168.56.101,0,118008345,77838,2298,LOCAL,08:00:27:21:b1:d0,251491286,329581,9,8,329599,329599,183999,145582,30485262,221006024,0,0,0,0,0,0,0,0,6656
192.168.56.100,192.168.56.104,0,4720,8,2292,1,08:00:27:3f:97:25,381205328,413728,9,8,329599,329599,184061,229667,33069452,348135876,0,0,0,0,0,0,0,0,6656
192.168.56.101,192.168.56.100,0,2268,7,2142,1,08:00:27:cb:97:39,381205328,413728,9,8,329599,329599,184061,229667,33069452,348135876,0,0,0,0,0,0,0,0,6656
192.168.56.100,192.168.56.101,0,4130,7,2142,1,08:00:27:21:b1:d0,381205328,413728,9,8,329599,329599,184061,229667,33069452,348135876,0,0,0,0,0,0,0,0,6656
192.168.21.2,192.168.21.5,0,4720,8,2312,1,08:00:27:4c:52:09,259518243,411814,6,5,327660,327660,230524,181290,226817854,32700389,0,0,0,0,0,0,0,0,6657
192.168.21.3,192.168.56.101,0,118099766,77898,2299,1,08:00:27:4c:52:09,259518243,411814,6,5,327660,327660,230524,181290,226817854,32700389,0,0,0,0,0,0,0,0,6657
192.168.56.101,192.168.21.3,0,17460924,97913,2299,LOCAL,08:00:27:3b:03:29,251743661,327605,6,5,327660,327660,146479,181126,219215376,32528285,0,0,0,0,0,0,0,0,6657
192.168.21.3,192.168.21.2,0,2736,8,2167,1,08:00:27:af:1d:fa,259518243,411814,6,5,327660,327660,230524,181290,226817854,32700389,0,0,0,0,0,0,0,0,6657
192.168.21.2,192.168.21.3,0,4720,8,2167,1,08:00:27:3b:03:29,259518243,411814,6,5,327660,327660,230524,181290,226817854,32700389,0,0,0,0,0,0,0,0,6657
192.168.56.200,192.168.56.101,0,4247,36,2312,LOCAL,08:00:27:21:b1:d0,251560667,329672,9,8,329732,329732,184049,145623,30493621,221067046,0,0,0,0,0,0,0,0,6657
192.168.56.101,4.2.2.2,0,3309,37,2310,1,08:00:27:3f:97:25,381311745,413843,9,8,329732,329732,184111,229732,33078511,348233234,0,0,0,0,0,0,0,0,6657
192.168.56.101,8.8.8.8,0,3309,37,2310,1,08:00:27:3f:97:25,381311745,413843,9,8,329732,329732,184111,229732,33078511,348233234,0,0,0,0,0,0,0,0,6657
192.168.56.101,192.168.21.3,0,17546160,97914,2299,1,08:00:27:3f:97:25,381311745,413843,9,8,329732,329732,184111,229732,33078511,348233234,0,0,0,0,0,0,0,0,6657
192.168.21.3,192.168.56.101,0,118099766,77898,2299,LOCAL,08:00:27:21:b1:d0,251560667,329672,9,8,329732,329732,184049,145623,30493621,221067046,0,0,0,0,0,0,0,0,6657
192.168.56.100,192.168.56.104,0,4720,8,2293,1,08:00:27:3f:97:25,381311745,413843,9,8,329732,329732,184111,229732,33078511,348233234,0,0,0,0,0,0,0,0,6657
192.168.56.101,192.168.56.100,0,2268,7,2143,1,08:00:27:cb:97:39,381311745,413843,9,8,329732,329732,184111,229732,33078511,348233234,0,0,0,0,0,0,0,0,6657
192.168.56.100,192.168.56.101,0,4130,7,2143,1,08:00:27:21:b1:d0,381311745,413843,9,8,329732,329732,184111,229732,33078511,348233234,0,0,0,0,0,0,0,0,6657
192.168.21.2,192.168.21.5,0,4720,8,2313,1,08:00:27:4c:52:09,259589709,411927,6,5,327739,327739,230587,181340,226880317,32709392,0,0,0,0,0,0,0,0,6658
192.168.21.3,192.168.56.101,0,118150680,77933,2300,1,08:00:27:4c:52:09,259589709,411927,6,5,327739,327739,230587,181340,226880317,32709392,0,0,0,0,0,0,0,0,6658
192.168.56.101,192.168.21.3,0,17468537,97957,2300,LOCAL,08:00:27:3b:03:29,251812955,327694,6,5,327739,327739,146518,181176,219275709,32537246,0,0,0,0,0,0,0,0,6658
192.168.21.3,192.168.21.2,0,2736,8,2168,1,08:00:27:af:1d:fa,259589709,411927,6,5,327739,327739,230587,181340,226880317,32709392,0,0,0,0,0,0,0,0,6658
192.168.21.2,192.168.21.3,0,4720,8,2168,1,08:00:27:3b:03:29,259589709,411927,6,5,327739,327739,230587,181340,226880317,32709392,0,0,0,0,0,0,0,0,6658
192.168.56.200,192.168.56.101,0,4247,36,2313,LOCAL,08:00:27:21:b1:d0,251629849,329761,9,8,329811,329811,184099,145662,30501924,221127925,0,0,0,0,0,0,0,0,6658
192.168.56.101,4.2.2.2,0,3309,37,2311,1,08:00:27:3f:97:25,381417963,413956,9,8,329811,329811,184161,229795,33087514,348330449,0,0,0,0,0,0,0,0,6658
192.168.56.101,8.8.8.8,0,3309,37,2311,1,08:00:27:3f:97:25,381417963,413956,9,8,329811,329811,184161,229795,33087514,348330449,0,0,0,0,0,0,0,0,6658
192.168.56.101,192.168.21.3,0,17553815,97958,2300,1,08:00:27:3f:97:25,381417963,413956,9,8,329811,329811,184161,229795,33087514,348330449,0,0,0,0,0,0,0,0,6658
192.168.21.3,192.168.56.101,0,118150680,77933,2300,LOCAL,08:00:27:21:b1:d0,251629849,329761,9,8,329811,329811,184099,145662,30501924,221127925,0,0,0,0,0,0,0,0,6658
192.168.56.100,192.168.56.104,0,4720,8,2294,1,08:00:27:3f:97:25,381417963,413956,9,8,329811,329811,184161,229795,33087514,348330449,0,0,0,0,0,0,0,0,6658
192.168.56.101,192.168.56.100,0,2268,7,2145,1,08:00:27:cb:97:39,381417963,413956,9,8,329811,329811,184161,229795,33087514,348330449,0,0,0,0,0,0,0,0,6658
192.168.56.100,192.168.56.101,0,4130,7,2145,1,08:00:27:21:b1:d0,381417963,413956,9,8,329811,329811,184161,229795,33087514,348330449,0,0,0,0,0,0,0,0,6658
192.168.21.2,192.168.21.5,0,4720,8,2314,1,08:00:27:4c:52:09,259661599,412039,6,5,327816,327816,230650,181389,226942761,32718838,0,0,0,0,0,0,0,0,6659
192.168.21.3,192.168.56.101,0,118211154,77966,2301,1,08:00:27:4c:52:09,259661599,412039,6,5,327816,327816,230650,181389,226942761,32718838,0,0,0,0,0,0,0,0,6659
192.168.56.101,192.168.21.3,0,17477082,98001,2301,LOCAL,08:00:27:3b:03:29,251882499,327779,6,5,327816,327816,146554,181225,219335867,32546632,0,0,0,0,0,0,0,0,6659
192.168.21.3,192.168.21.2,0,2736,8,2169,1,08:00:27:af:1d:fa,259661599,412039,6,5,327816,327816,230650,181389,226942761,32718838,0,0,0,0,0,0,0,0,6659
192.168.21.2,192.168.21.3,0,4720,8,2169,1,08:00:27:3b:03:29,259661599,412039,6,5,327816,327816,230650,181389,226942761,32718838,0,0,0,0,0,0,0,0,6659
192.168.56.200,192.168.56.101,0,4247,36,2314,LOCAL,08:00:27:21:b1:d0,251705013,329851,9,8,329888,329888,184151,145700,30511268,221193745,0,0,0,0,0,0,0,0,6659
192.168.56.101,4.2.2.2,0,3309,37,2312,1,08:00:27:3f:97:25,381539275,414076,9,8,329888,329888,184213,229863,33097586,348441689,0,0,0,0,0,0,0,0,6659
192.168.56.101,8.8.8.8,0,3309,37,2312,1,08:00:27:3f:97:25,381539275,414076,9,8,329888,329888,184213,229863,33097586,348441689,0,0,0,0,0,0,0,0,6659
192.168.56.101,192.168.21.3,0,17562408,98002,2301,1,08:00:27:3f:97:25,381539275,414076,9,8,329888,329888,184213,229863,33097586,348441689,0,0,0,0,0,0,0,0,6659
192.168.21.3,192.168.56.101,0,118211154,77966,2301,LOCAL,08:00:27:21:b1:d0,251705013,329851,9,8,329888,329888,184151,145700,30511268,221193745,0,0,0,0,0,0,0,0,6659
192.168.56.100,192.168.56.104,0,4720,8,2295,1,08:00:27:3f:97:25,381539275,414076,9,8,329888,329888,184213,229863,33097586,348441689,0,0,0,0,0,0,0,0,6659
192.168.56.101,192.168.56.100,0,2268,7,2146,1,08:00:27:cb:97:39,381539275,414076,9,8,329888,329888,184213,229863,33097586,348441689,0,0,0,0,0,0,0,0,6659
192.168.56.100,192.168.56.101,0,4130,7,2146,1,08:00:27:21:b1:d0,381539275,414076,9,8,329888,329888,184213,229863,33097586,348441689,0,0,0,0,0,0,0,0,6659
192.168.21.2,192.168.21.5,0,4720,8,2316,1,08:00:27:4c:52:09,259732662,412152,6,5,327895,327895,230715,181437,227005408,32727254,0,0,0,0,0,0,0,0,6660
192.168.21.3,192.168.56.101,0,118262124,78002,2302,1,08:00:27:4c:52:09,259732662,412152,6,5,327895,327895,230715,181437,227005408,32727254,0,0,0,0,0,0,0,0,6660
192.168.56.101,192.168.21.3,0,17484704,98044,2302,LOCAL,08:00:27:3b:03:29,251951444,327869,6,5,327895,327895,146596,181273,219396408,32555036,0,0,0,0,0,0,0,0,6660
192.168.21.3,192.168.21.2,0,2736,8,2171,1,08:00:27:af:1d:fa,259732662,412152,6,5,327895,327895,230715,181437,227005408,32727254,0,0,0,0,0,0,0,0,6660
192.168.21.2,192.168.21.3,0,4720,8,2171,1,08:00:27:3b:03:29,259732662,412152,6,5,327895,327895,230715,181437,227005408,32727254,0,0,0,0,0,0,0,0,6660
192.168.56.200,192.168.56.101,0,4247,36,2316,LOCAL,08:00:27:21:b1:d0,251768144,329936,9,8,329967,329967,184196,145740,30518428,221249716,0,0,0,0,0,0,0,0,6660
192.168.56.101,4.2.2.2,0,3309,37,2313,1,08:00:27:3f:97:25,381633316,414181,9,8,329967,329967,184258,229923,33105376,348527940,0,0,0,0,0,0,0,0,6660
192.168.56.101,8.8.8.8,0,3309,37,2313,1,08:00:27:3f:97:25,381633316,414181,9,8,329967,329967,184258,229923,33105376,348527940,0,0,0,0,0,0,0,0,6660
192.168.56.101,192.168.21.3,0,17570054,98045,2302,1,08:00:27:3f:97:25,381633316,414181,9,8,329967,329967,184258,229923,33105376,348527940,0,0,0,0,0,0,0,0,6660
192.168.21.3,192.168.56.101,0,118262124,78002,2302,LOCAL,08:00:27:21:b1:d0,251768144,329936,9,8,329967,329967,184196,145740,30518428,221249716,0,0,0,0,0,0,0,0,6660
192.168.56.100,192.168.56.104,0,4720,8,2297,1,08:00:27:3f:97:25,381633316,414181,9,8,329967,329967,184258,229923,33105376,348527940,0,0,0,0,0,0,0,0,6660
192.168.56.101,192.168.56.100,0,2268,7,2147,1,08:00:27:cb:97:39,381633316,414181,9,8,329967,329967,184258,229923,33105376,348527940,0,0,0,0,0,0,0,0,6660
192.168.56.100,192.168.56.101,0,4130,7,2147,1,08:00:27:21:b1:d0,381633316,414181,9,8,329967,329967,184258,229923,33105376,348527940,0,0,0,0,0,0,0,0,6660
192.168.21.2,192.168.21.5,0,4720,8,2317,1,08:00:27:4c:52:09,259780348,412228,6,5,327957,327957,230757,181471,227047050,32733298,0,0,0,0,0,0,0,0,6661
192.168.21.3,192.168.56.101,0,118302803,78029,2303,1,08:00:27:4c:52:09,259780348,412228,6,5,327957,327957,230757,181471,227047050,32733298,0,0,0,0,0,0,0,0,6661
192.168.56.101,192.168.21.3,0,17490828,98079,2303,LOCAL,08:00:27:3b:03:29,251997732,327930,6,5,327957,327957,146623,181307,219436682,32561050,0,0,0,0,0,0,0,0,6661
192.168.21.3,192.168.21.2,0,2736,8,2172,1,08:00:27:af:1d:fa,259780348,412228,6,5,327957,327957,230757,181471,227047050,32733298,0,0,0,0,0,0,0,0,6661
192.168.21.2,192.168.21.3,0,4720,8,2172,1,08:00:27:3b:03:29,259780348,412228,6,5,327957,327957,230757,181471,227047050,32733298,0,0,0,0,0,0,0,0,6661
192.168.56.200,192.168.56.101,0,4247,36,2317,LOCAL,08:00:27:21:b1:d0,251814364,329997,9,8,330029,330029,184230,145767,30523996,221290368,0,0,0,0,0,0,0,0,6662
192.168.56.101,4.2.2.2,0,3309,37,2314,1,08:00:27:3f:97:25,381702722,414257,9,8,330029,330029,184292,229965,33111420,348591302,0,0,0,0,0,0,0,0,6662
192.168.56.101,8.8.8.8,0,3309,37,2314,1,08:00:27:3f:97:25,381702722,414257,9,8,330029,330029,184292,229965,33111420,348591302,0,0,0,0,0,0,0,0,6662
192.168.56.101,192.168.21.3,0,17576190,98080,2303,1,08:00:27:3f:97:25,381702722,414257,9,8,330029,330029,184292,229965,33111420,348591302,0,0,0,0,0,0,0,0,6662
192.168.21.3,192.168.56.101,0,118302803,78029,2303,LOCAL,08:00:27:21:b1:d0,251814364,329997,9,8,330029,330029,184230,145767,30523996,221290368,0,0,0,0,0,0,0,0,6662
192.168.56.100,192.168.56.104,0,4720,8,2298,1,08:00:27:3f:97:25,381702722,414257,9,8,330029,330029,184292,229965,33111420,348591302,0,0,0,0,0,0,0,0,6662
192.168.56.101,192.168.56.100,0,2268,7,2148,1,08:00:27:cb:97:39,381702722,414257,9,8,330029,330029,184292,229965,33111420,348591302,0,0,0,0,0,0,0,0,6662
192.168.56.100,192.168.56.101,0,4130,7,2148,1,08:00:27:21:b1:d0,381702722,414257,9,8,330029,330029,184292,229965,33111420,348591302,0,0,0,0,0,0,0,0,6662
192.168.21.2,192.168.21.5,0,4720,8,2318,1,08:00:27:4c:52:09,259863955,412364,6,5,328096,328096,230831,181533,227119935,32744020,0,0,0,0,0,0,0,0,6663
192.168.21.3,192.168.56.101,0,118394323,78091,2305,1,08:00:27:4c:52:09,259863955,412364,6,5,328096,328096,230831,181533,227119935,32744020,0,0,0,0,0,0,0,0,6663
192.168.56.101,192.168.21.3,0,17504333,98156,2304,LOCAL,08:00:27:3b:03:29,252078925,328041,6,5,328096,328096,146672,181369,219507231,32571694,0,0,0,0,0,0,0,0,6663
192.168.21.3,192.168.21.2,0,2736,8,2173,1,08:00:27:af:1d:fa,259863955,412364,6,5,328096,328096,230831,181533,227119935,32744020,0,0,0,0,0,0,0,0,6663
192.168.21.2,192.168.21.3,0,4720,8,2173,1,08:00:27:3b:03:29,259863955,412364,6,5,328096,328096,230831,181533,227119935,32744020,0,0,0,0,0,0,0,0,6663
192.168.56.200,192.168.56.101,0,4247,36,2318,LOCAL,08:00:27:21:b1:d0,251895453,330108,9,8,330168,330168,184292,145816,30533850,221361603,0,0,0,0,0,0,0,0,6663
192.168.56.101,4.2.2.2,0,3309,37,2315,1,08:00:27:3f:97:25,381822529,414393,9,8,330168,330168,184354,230039,33122142,348700387,0,0,0,0,0,0,0,0,6663
192.168.56.101,8.8.8.8,0,3309,37,2315,1,08:00:27:3f:97:25,381822529,414393,9,8,330168,330168,184354,230039,33122142,348700387,0,0,0,0,0,0,0,0,6663
192.168.56.101,192.168.21.3,0,17589791,98157,2305,1,08:00:27:3f:97:25,381822529,414393,9,8,330168,330168,184354,230039,33122142,348700387,0,0,0,0,0,0,0,0,6663
192.168.21.3,192.168.56.101,0,118394323,78091,2305,LOCAL,08:00:27:21:b1:d0,251895453,330108,9,8,330168,330168,184292,145816,30533850,221361603,0,0,0,0,0,0,0,0,6663
192.168.56.100,192.168.56.104,0,4720,8,2299,1,08:00:27:3f:97:25,381822529,414393,9,8,330168,330168,184354,230039,33122142,348700387,0,0,0,0,0,0,0,0,6663
192.168.56.101,192.168.56.100,0,2268,7,2149,1,08:00:27:cb:97:39,381822529,414393,9,8,330168,330168,184354,230039,33122142,348700387,0,0,0,0,0,0,0,0,6663
192.168.56.100,192.168.56.101,0,4130,7,2149,1,08:00:27:21:b1:d0,381822529,414393,9,8,330168,330168,184354,230039,33122142,348700387,0,0,0,0,0,0,0,0,6663
192.168.21.2,192.168.21.5,0,4720,8,2319,1,08:00:27:4c:52:09,259929415,412470,6,5,328179,328179,230889,181581,227177042,32752373,0,0,0,0,0,0,0,0,6664
192.168.21.3,192.168.56.101,0,118449912,78126,2306,1,08:00:27:4c:52:09,259929415,412470,6,5,328179,328179,230889,181581,227177042,32752373,0,0,0,0,0,0,0,0,6664
192.168.56.101,192.168.21.3,0,17512650,98204,2306,LOCAL,08:00:27:3b:03:29,252142341,328124,6,5,328179,328179,146707,181417,219562330,32580011,0,0,0,0,0,0,0,0,6664
192.168.21.3,192.168.21.2,0,2736,8,2174,1,08:00:27:af:1d:fa,259929415,412470,6,5,328179,328179,230889,181581,227177042,32752373,0,0,0,0,0,0,0,0,6664
192.168.21.2,192.168.21.3,0,4720,8,2174,1,08:00:27:3b:03:29,259929415,412470,6,5,328179,328179,230889,181581,227177042,32752373,0,0,0,0,0,0,0,0,6664
192.168.56.200,192.168.56.101,0,4247,36,2319,LOCAL,08:00:27:21:b1:d0,251959299,330192,9,8,330251,330251,184341,145851,30542107,221417192,0,0,0,0,0,0,0,0,6664
192.168.56.101,4.2.2.2,0,3309,37,2316,1,08:00:27:3f:97:25,381921883,414500,9,8,330251,330251,184403,230097,33131085,348790798,0,0,0,0,0,0,0,0,6664
192.168.56.101,8.8.8.8,0,3309,37,2316,1,08:00:27:3f:97:25,381921883,414500,9,8,330251,330251,184403,230097,33131085,348790798,0,0,0,0,0,0,0,0,6664
192.168.56.101,192.168.21.3,0,17598144,98205,2306,1,08:00:27:3f:97:25,381921883,414500,9,8,330251,330251,184403,230097,33131085,348790798,0,0,0,0,0,0,0,0,6664
192.168.21.3,192.168.56.101,0,118449912,78126,2306,LOCAL,08:00:27:21:b1:d0,251959299,330192,9,8,330251,330251,184341,145851,30542107,221417192,0,0,0,0,0,0,0,0,6664
192.168.56.100,192.168.56.104,0,4720,8,2300,1,08:00:27:3f:97:25,381921883,414500,9,8,330251,330251,184403,230097,33131085,348790798,0,0,0,0,0,0,0,0,6664
192.168.56.101,192.168.56.100,0,2268,7,2150,1,08:00:27:cb:97:39,381921883,414500,9,8,330251,330251,184403,230097,33131085,348790798,0,0,0,0,0,0,0,0,6664
192.168.56.100,192.168.56.101,0,4130,7,2150,1,08:00:27:21:b1:d0,381921883,414500,9,8,330251,330251,184403,230097,33131085,348790798,0,0,0,0,0,0,0,0,6664
192.168.21.2,192.168.21.5,0,4720,8,2320,1,08:00:27:4c:52:09,259989696,412566,6,5,328249,328249,230943,181623,227229215,32760481,0,0,0,0,0,0,0,0,6665
192.168.21.3,192.168.56.101,0,118495934,78158,2307,1,08:00:27:4c:52:09,259989696,412566,6,5,328249,328249,230943,181623,227229215,32760481,0,0,0,0,0,0,0,0,6665
192.168.56.101,192.168.21.3,0,17519527,98242,2307,LOCAL,08:00:27:3b:03:29,252200866,328201,6,5,328249,328249,146742,181459,219612759,32588107,0,0,0,0,0,0,0,0,6665
192.168.21.3,192.168.21.2,0,2736,8,2175,1,08:00:27:af:1d:fa,259989696,412566,6,5,328249,328249,230943,181623,227229215,32760481,0,0,0,0,0,0,0,0,6665
192.168.21.2,192.168.21.3,0,4720,8,2175,1,08:00:27:3b:03:29,259989696,412566,6,5,328249,328249,230943,181623,227229215,32760481,0,0,0,0,0,0,0,0,6665
192.168.56.200,192.168.56.101,0,4247,36,2320,LOCAL,08:00:27:21:b1:d0,252022424,330272,9,8,330321,330321,184384,145888,30549155,221473269,0,0,0,0,0,0,0,0,6665
192.168.56.101,4.2.2.2,0,3309,37,2318,1,08:00:27:3f:97:25,382018918,414602,9,8,330321,330321,184446,230156,33138735,348880183,0,0,0,0,0,0,0,0,6665
192.168.56.101,8.8.8.8,0,3309,37,2318,1,08:00:27:3f:97:25,382018918,414602,9,8,330321,330321,184446,230156,33138735,348880183,0,0,0,0,0,0,0,0,6665
192.168.56.101,192.168.21.3,0,17605033,98243,2307,1,08:00:27:3f:97:25,382018918,414602,9,8,330321,330321,184446,230156,33138735,348880183,0,0,0,0,0,0,0,0,6665
192.168.21.3,192.168.56.101,0,118495934,78158,2307,LOCAL,08:00:27:21:b1:d0,252022424,330272,9,8,330321,330321,184384,145888,30549155,221473269,0,0,0,0,0,0,0,0,6665
192.168.56.100,192.168.56.104,0,4720,8,2301,1,08:00:27:3f:97:25,382018918,414602,9,8,330321,330321,184446,230156,33138735,348880183,0,0,0,0,0,0,0,0,6665
192.168.56.101,192.168.56.100,0,2268,7,2151,1,08:00:27:cb:97:39,382018918,414602,9,8,330321,330321,184446,230156,33138735,348880183,0,0,0,0,0,0,0,0,6665
192.168.56.100,192.168.56.101,0,4130,7,2151,1,08:00:27:21:b1:d0,382018918,414602,9,8,330321,330321,184446,230156,33138735,348880183,0,0,0,0,0,0,0,0,6665
192.168.21.2,192.168.21.5,0,4720,8,2321,1,08:00:27:4c:52:09,260047722,412644,6,5,328300,328300,230991,181653,227280969,32766753,0,0,0,0,0,0,0,0,6666
192.168.21.3,192.168.56.101,0,118541012,78181,2308,1,08:00:27:4c:52:09,260047722,412644,6,5,328300,328300,230991,181653,227280969,32766753,0,0,0,0,0,0,0,0,6666
192.168.56.101,192.168.21.3,0,17525667,98270,2308,LOCAL,08:00:27:3b:03:29,252257024,328256,6,5,328300,328300,146767,181489,219662645,32594379,0,0,0,0,0,0,0,0,6666
192.168.21.3,192.168.21.2,0,2736,8,2176,1,08:00:27:af:1d:fa,260047722,412644,6,5,328300,328300,230991,181653,227280969,32766753,0,0,0,0,0,0,0,0,6666
192.168.21.2,192.168.21.3,0,4720,8,2176,1,08:00:27:3b:03:29,260047722,412644,6,5,328300,328300,230991,181653,227280969,32766753,0,0,0,0,0,0,0,0,6666
192.168.56.200,192.168.56.101,0,4247,36,2321,LOCAL,08:00:27:21:b1:d0,252073250,330323,9,8,330372,330372,184412,145911,30554903,221518347,0,0,0,0,0,0,0,0,6666
192.168.56.101,4.2.2.2,0,3309,37,2319,1,08:00:27:3f:97:25,382100416,414673,9,8,330372,330372,184474,230199,33144875,348955541,0,0,0,0,0,0,0,0,6666
192.168.56.101,8.8.8.8,0,3309,37,2319,1,08:00:27:3f:97:25,382100416,414673,9,8,330372,330372,184474,230199,33144875,348955541,0,0,0,0,0,0,0,0,6666
192.168.56.101,192.168.21.3,0,17611173,98271,2308,1,08:00:27:3f:97:25,382100416,414673,9,8,330372,330372,184474,230199,33144875,348955541,0,0,0,0,0,0,0,0,6666
192.168.21.3,192.168.56.101,0,118541012,78181,2308,LOCAL,08:00:27:21:b1:d0,252073250,330323,9,8,330372,330372,184412,145911,30554903,221518347,0,0,0,0,0,0,0,0,6666
192.168.56.100,192.168.56.104,0,4720,8,2302,1,08:00:27:3f:97:25,382100416,414673,9,8,330372,330372,184474,230199,33144875,348955541,0,0,0,0,0,0,0,0,6666
192.168.56.101,192.168.56.100,0,2268,7,2152,1,08:00:27:cb:97:39,382100416,414673,9,8,330372,330372,184474,230199,33144875,348955541,0,0,0,0,0,0,0,0,6666
192.168.56.100,192.168.56.101,0,4130,7,2152,1,08:00:27:21:b1:d0,382100416,414673,9,8,330372,330372,184474,230199,33144875,348955541,0,0,0,0,0,0,0,0,6666
192.168.21.2,192.168.21.5,0,4720,8,2322,1,08:00:27:4c:52:09,260118728,412760,6,5,328351,328351,231053,181707,227342724,32776004,0,0,0,0,0,0,0,0,6667
192.168.21.3,192.168.56.101,0,118580686,78203,2309,1,08:00:27:4c:52:09,260118728,412760,6,5,328351,328351,231053,181707,227342724,32776004,0,0,0,0,0,0,0,0,6667
192.168.56.101,192.168.21.3,0,17531355,98299,2309,LOCAL,08:00:27:3b:03:29,252325952,328350,6,5,328351,328351,146807,181543,219722388,32603564,0,0,0,0,0,0,0,0,6667
192.168.21.3,192.168.21.2,0,2736,8,2177,1,08:00:27:af:1d:fa,260118728,412760,6,5,328351,328351,231053,181707,227342724,32776004,0,0,0,0,0,0,0,0,6667
192.168.21.2,192.168.21.3,0,4720,8,2177,1,08:00:27:3b:03:29,260118728,412760,6,5,328351,328351,231053,181707,227342724,32776004,0,0,0,0,0,0,0,0,6667
192.168.56.200,192.168.56.101,0,4247,36,2322,LOCAL,08:00:27:21:b1:d0,252142048,330417,9,8,330423,330423,184466,145951,30563398,221578650,0,0,0,0,0,0,0,0,6667
192.168.56.101,4.2.2.2,0,3309,37,2320,1,08:00:27:3f:97:25,382203278,414789,9,8,330423,330423,184528,230261,33154126,349049152,0,0,0,0,0,0,0,0,6667
192.168.56.101,8.8.8.8,0,3309,37,2320,1,08:00:27:3f:97:25,382203278,414789,9,8,330423,330423,184528,230261,33154126,349049152,0,0,0,0,0,0,0,0,6667
192.168.56.101,192.168.21.3,0,17616885,98300,2309,1,08:00:27:3f:97:25,382203278,414789,9,8,330423,330423,184528,230261,33154126,349049152,0,0,0,0,0,0,0,0,6667
192.168.21.3,192.168.56.101,0,118580686,78203,2309,LOCAL,08:00:27:21:b1:d0,252142048,330417,9,8,330423,330423,184466,145951,30563398,221578650,0,0,0,0,0,0,0,0,6667
192.168.56.100,192.168.56.104,0,4720,8,2303,1,08:00:27:3f:97:25,382203278,414789,9,8,330423,330423,184528,230261,33154126,349049152,0,0,0,0,0,0,0,0,6667
192.168.56.101,192.168.56.100,0,2268,7,2153,1,08:00:27:cb:97:39,382203278,414789,9,8,330423,330423,184528,230261,33154126,349049152,0,0,0,0,0,0,0,0,6667
