src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
161.139.255.228,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
57.112.140.4,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
5.17.237.86,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
50.166.178.11,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
248.137.178.216,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
53.233.94.233,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
49.111.30.215,10.0.0.4,0,0,0,1,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
184.208.115.221,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
213.175.183.4,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
170.78.98.69,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
114.111.255.231,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.225.120.30,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
221.48.56.239,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
96.84.197.200,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
121.141.128.65,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
120.55.149.40,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
42.47.214.177,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
114.41.45.204,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
228.35.110.243,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
97.16.233.109,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
109.248.105.247,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
162.120.176.202,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
185.127.167.68,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
43.88.133.164,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
149.6.75.176,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
64.180.117.225,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
150.120.95.158,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
195.185.192.53,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
245.136.252.119,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
54.45.5.118,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
178.235.159.218,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
95.116.170.220,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
184.96.238.68,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
254.225.179.251,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
20.136.152.218,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
233.222.157.186,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
54.96.234.76,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
230.81.255.100,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
174.2.16.61,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
135.137.130.161,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
43.112.73.202,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
217.193.112.41,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
85.43.240.206,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
162.250.107.66,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
47.111.224.3,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
254.220.95.158,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
144.205.121.232,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
101.50.128.71,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
25.66.4.71,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
229.121.102.170,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
74.125.224.179,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
120.151.12.77,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
17.250.147.191,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
22.175.174.159,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
130.100.123.236,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
31.82.174.234,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
129.234.25.255,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
22.34.216.16,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
96.13.36.103,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
176.215.47.6,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
219.167.162.163,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
254.40.167.65,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
160.17.127.250,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
104.39.105.255,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
153.210.212.183,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
223.74.34.168,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
69.217.113.169,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
141.127.235.20,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
189.252.36.255,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
233.251.195.19,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
220.106.55.9,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
217.182.106.50,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
196.130.139.116,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
248.34.27.73,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
133.171.6.143,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
240.153.171.30,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
12.87.33.39,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
254.111.122.165,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
204.77.148.62,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
70.139.161.224,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
191.73.71.117,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
182.78.62.109,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
224.174.111.186,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
134.252.0.31,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
87.245.133.208,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
238.2.88.47,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
89.219.182.149,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
224.92.87.21,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
52.32.169.48,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
173.106.91.96,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
247.62.46.220,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
111.77.9.72,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
134.170.138.115,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
253.49.143.23,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
116.123.145.101,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
2.53.15.183,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
191.102.215.117,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
193.238.250.99,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
135.66.45.32,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
97.163.86.212,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
165.186.83.100,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
164.70.83.224,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
158.117.9.3,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
86.102.83.121,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
150.232.113.70,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
96.204.126.101,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
152.37.98.150,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
45.55.146.177,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
33.8.160.86,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
31.223.227.161,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
112.53.160.158,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
172.84.248.204,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
51.9.242.2,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
15.198.154.76,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
37.39.198.251,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
147.140.8.26,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
253.151.185.6,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
131.130.40.27,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
143.197.35.121,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
120.166.71.6,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
111.15.127.23,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
215.163.26.57,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
104.151.217.80,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
107.84.21.149,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
189.253.104.248,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
156.206.154.231,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
164.83.104.84,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
195.96.107.121,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
34.18.40.71,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
163.159.230.16,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
53.215.173.252,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
245.119.163.44,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
241.11.70.170,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
215.161.183.0,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
210.246.60.22,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.173.212.244,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
95.183.199.222,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
129.39.80.58,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
178.215.152.89,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
173.195.212.94,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
15.248.211.176,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
4.22.208.213,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
97.241.176.149,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
252.102.167.120,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
151.206.142.223,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
255.226.156.12,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
2.56.159.12,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
78.209.41.218,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
10.150.25.83,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
157.191.127.65,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
239.33.106.39,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
121.2.8.31,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
210.48.222.145,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
84.169.35.239,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
165.4.113.60,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
220.217.244.133,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
182.172.25.55,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
10.98.115.89,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
100.143.198.185,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
161.8.188.228,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
44.38.101.164,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
203.137.204.167,10.0.0.4,0,0,0,0,3,00:00:00:00:00:04,390570,7158,6889,7040,7209,7209,7116,42,386279,4291,0,0,0,0,0,0,0,0,84
