src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
199.196.85.51,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
193.244.204.189,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
132.192.167.178,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
146.208.39.231,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
229.35.226.140,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
232.230.156.57,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
150.158.182.105,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
237.108.237.195,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
52.205.197.178,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
103.73.188.147,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
148.127.246.247,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
214.66.34.91,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
75.175.249.147,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
163.91.226.213,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
16.208.41.255,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
57.213.173.132,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
78.243.53.124,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
43.95.249.214,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
212.172.127.62,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
135.46.70.224,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
115.219.244.3,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
94.192.56.47,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
7.155.135.114,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
204.42.223.184,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
138.216.9.22,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
206.210.108.162,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
47.83.42.211,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
204.224.199.226,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
3.100.198.120,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
48.221.170.49,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
161.14.152.126,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
140.141.170.104,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
159.4.115.195,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
105.218.148.32,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
159.5.96.186,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
52.107.201.136,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
232.172.214.126,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
86.95.156.209,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
217.220.16.145,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
49.174.62.216,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
249.240.93.216,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
107.42.102.54,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
126.54.151.131,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
36.84.147.235,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
186.28.234.228,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
68.233.12.86,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
189.155.180.21,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
3.130.58.212,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
239.217.211.175,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
221.211.236.91,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
108.148.216.156,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
237.34.58.67,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
100.61.164.197,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
72.17.14.158,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
0.122.153.231,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
200.175.202.181,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
155.112.93.145,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
93.221.58.142,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
65.102.62.195,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
139.102.144.98,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
1.225.228.59,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
125.115.119.139,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
16.200.182.135,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
135.17.13.39,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
217.20.180.129,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
66.211.44.62,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
107.225.109.55,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
222.31.250.223,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
211.140.77.156,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
199.15.161.191,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
132.33.172.76,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
181.250.110.55,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
53.35.43.115,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
52.0.66.13,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
250.3.241.74,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
197.112.8.69,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
15.41.149.118,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
140.41.4.55,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
166.1.252.152,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
234.121.123.181,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
68.27.76.161,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
85.212.191.232,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
141.179.129.104,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
190.7.19.123,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
246.205.45.188,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
92.216.47.83,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
42.252.125.16,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
243.18.122.207,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
33.73.82.121,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
141.249.12.242,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
59.74.70.199,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
24.12.107.247,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
212.184.52.221,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
162.146.19.84,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
108.92.153.15,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
92.170.219.132,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
217.36.197.11,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
183.165.0.235,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
211.130.76.61,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
253.148.7.217,10.0.0.3,0,0,0,16,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
228.147.202.179,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
49.186.191.208,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
185.219.83.204,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
158.179.200.125,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
0.126.238.125,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
113.34.150.20,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
151.20.131.15,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
53.197.75.154,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
57.124.98.133,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
226.222.167.3,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
62.233.15.129,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
73.55.248.237,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
196.170.205.139,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
181.7.235.72,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
245.51.52.238,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
71.80.99.6,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
217.171.232.141,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
10.218.152.229,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
134.203.231.127,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
18.175.87.76,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
120.12.146.56,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
187.216.208.179,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
109.83.224.199,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
109.5.73.207,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
50.173.252.192,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
117.44.165.12,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
133.86.71.130,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
237.214.174.33,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
224.92.216.190,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
170.237.58.158,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
57.62.217.29,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
174.2.223.211,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
239.48.101.175,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
51.182.231.143,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
212.72.127.36,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
35.171.150.129,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
16.46.136.87,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
81.130.16.9,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
12.180.176.98,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
6.253.210.2,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
105.219.116.15,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
11.230.208.1,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
244.229.120.40,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
82.125.158.73,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
192.207.124.207,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
244.38.175.72,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
152.226.173.197,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
44.40.104.218,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
80.161.186.247,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
57.248.54.148,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
106.5.211.174,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
104.141.168.155,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
213.99.194.235,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
211.195.126.155,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
19.25.175.249,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
15.56.50.32,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
22.69.76.205,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
84.219.199.71,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,8764862,8300,7906,8173,8396,8395,8257,43,8760501,4361,0,0,0,0,0,0,0,0,111
