src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
11.172.203.115,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
222.92.227.163,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
21.157.252.62,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
103.194.205.149,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
122.174.86.208,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
177.66.166.209,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
194.163.198.255,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
236.183.70.27,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
151.82.99.158,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
49.45.99.50,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
172.240.165.181,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
146.178.192.140,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
96.55.99.83,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
53.79.61.250,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
129.167.150.34,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
194.142.104.218,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
157.120.235.254,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
22.231.192.135,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
8.237.218.30,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
216.63.133.186,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
194.87.93.107,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
113.126.63.70,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
91.171.23.134,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
108.61.19.80,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
151.160.86.168,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
241.84.228.61,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
131.225.205.207,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
216.165.87.79,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
248.189.214.52,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
124.205.105.96,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
45.107.115.144,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
201.34.153.119,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
195.202.102.131,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
207.207.81.117,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
186.44.236.195,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
221.169.130.236,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
130.173.92.163,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
82.47.2.44,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
141.139.205.45,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
87.12.242.226,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
33.68.175.10,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
10.193.193.58,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
127.224.49.214,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
202.45.69.243,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
140.116.228.92,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
140.73.211.154,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
150.76.63.48,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
207.152.217.173,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
41.48.237.197,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
119.255.251.109,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
133.83.13.119,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
186.72.8.248,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
230.250.234.229,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
170.199.209.43,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
14.121.234.207,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
152.190.204.133,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
0.113.38.104,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
188.45.133.28,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
161.6.32.197,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
37.6.123.165,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
11.20.100.120,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
166.55.212.204,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
9.74.60.138,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
11.179.214.213,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
120.81.215.102,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
149.53.173.20,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
236.216.194.123,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
157.221.151.230,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
191.238.249.197,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
162.152.203.106,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
129.182.92.45,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
121.80.38.91,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
29.113.26.177,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
123.68.109.38,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
93.20.111.121,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
24.120.187.107,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
186.127.9.83,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
17.179.109.90,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
79.92.120.215,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
67.80.65.163,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
114.175.9.106,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
240.64.1.175,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
215.189.103.239,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
45.151.225.217,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
217.156.93.193,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
251.251.207.47,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
42.78.12.143,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
191.75.187.209,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
37.146.137.60,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
87.80.47.222,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
179.153.53.133,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
167.201.186.246,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
141.118.97.181,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
166.84.140.83,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
156.250.228.50,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
121.206.84.113,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
67.53.248.204,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
15.145.140.46,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
48.63.2.50,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
249.148.133.74,10.0.0.4,0,42,1,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
226.171.105.99,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
238.114.18.189,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
218.73.191.7,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
58.214.47.36,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
253.146.120.213,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
135.51.221.35,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
8.233.254.207,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
240.135.103.226,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
33.241.255.76,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
134.91.209.27,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
52.51.219.64,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
85.232.219.136,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
197.9.20.202,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
165.223.34.16,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
35.27.26.38,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
134.61.160.148,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
229.30.195.78,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
115.204.151.52,10.0.0.4,0,0,0,29,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
3.135.245.231,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
181.46.190.161,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
48.244.41.136,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
187.152.36.190,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
80.30.246.156,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
11.127.234.137,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
250.100.160.66,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
22.240.2.32,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
92.35.186.230,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
31.96.191.208,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
159.161.158.135,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
108.148.17.141,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
150.144.223.197,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
80.49.71.197,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
21.188.205.208,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
48.18.142.26,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
153.73.250.98,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
201.164.84.4,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
244.85.210.158,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
62.148.174.121,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
155.119.64.105,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
143.101.110.128,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
185.116.61.148,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
47.102.223.135,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
126.227.228.239,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
15.51.254.6,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
183.57.107.70,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
94.77.47.117,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
153.115.243.38,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
208.142.153.157,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
166.115.200.155,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
123.154.167.28,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
29.63.144.124,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
218.250.51.113,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
24.3.130.5,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
229.17.5.208,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
158.105.12.87,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
49.173.21.62,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
184.205.119.254,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
165.115.191.200,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
17.211.238.97,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
145.218.206.173,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
38.81.91.0,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
243.5.135.247,10.0.0.4,0,0,0,28,3,00:00:00:00:00:04,367446,8626,8163,8489,8752,8752,8582,44,362959,4487,0,0,0,0,0,0,0,0,79
