src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
192.168.21.2,192.168.21.3,0,4720,8,2212,1,08:00:27:3b:03:29,282513368,506154,6,5,416899,416899,279014,227140,244830155,37683213,0,0,0,0,0,0,0,0,24594
192.168.21.3,192.168.56.101,0,418282,4447,2418,LOCAL,08:00:27:21:b1:d0,273515345,419279,6,5,419508,419508,234050,185229,35409912,238105433,0,0,0,0,0,0,0,0,24594
192.168.56.101,192.168.21.3,0,745340,6741,2418,1,08:00:27:3f:97:25,411703481,508720,6,5,419508,419508,234281,274439,38716838,372986643,0,0,0,0,0,0,0,0,24594
192.168.56.100,192.168.56.101,0,4130,7,2312,1,08:00:27:21:b1:d0,411703481,508720,6,5,419508,419508,234281,274439,38716838,372986643,0,0,0,0,0,0,0,0,24594
192.168.56.100,192.168.56.104,0,4720,8,2201,1,08:00:27:3f:97:25,411703481,508720,6,5,419508,419508,234281,274439,38716838,372986643,0,0,0,0,0,0,0,0,24594
192.168.56.101,192.168.56.100,0,1944,6,2012,1,08:00:27:cb:97:39,411703481,508720,6,5,419508,419508,234281,274439,38716838,372986643,0,0,0,0,0,0,0,0,24594
192.168.21.3,192.168.56.101,0,418282,4447,2419,1,08:00:27:4c:52:09,282514762,506167,6,5,416899,416899,279019,227148,244830614,37684148,0,0,0,0,0,0,0,0,24595
192.168.56.101,192.168.21.3,0,736176,6742,2419,LOCAL,08:00:27:3b:03:29,273748776,416672,6,5,416899,416899,189700,226972,236260106,37488670,0,0,0,0,0,0,0,0,24595
192.168.21.2,192.168.21.5,0,5310,9,2396,1,08:00:27:4c:52:09,282514762,506167,6,5,416899,416899,279019,227148,244830614,37684148,0,0,0,0,0,0,0,0,24595
192.168.21.3,192.168.21.2,0,2736,8,2213,1,08:00:27:af:1d:fa,282514762,506167,6,5,416899,416899,279019,227148,244830614,37684148,0,0,0,0,0,0,0,0,24595
192.168.21.2,192.168.21.3,0,4720,8,2213,1,08:00:27:3b:03:29,282514762,506167,6,5,416899,416899,279019,227148,244830614,37684148,0,0,0,0,0,0,0,0,24595
192.168.21.3,192.168.56.101,0,418282,4447,2419,LOCAL,08:00:27:21:b1:d0,273516778,419294,6,5,419508,419508,234059,185235,35410781,238105997,0,0,0,0,0,0,0,0,24595
192.168.56.101,192.168.21.3,0,745340,6741,2419,1,08:00:27:3f:97:25,411705040,508735,6,5,419508,419508,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24595
192.168.56.100,192.168.56.101,0,4130,7,2313,1,08:00:27:21:b1:d0,411705040,508735,6,5,419508,419508,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24595
192.168.56.100,192.168.56.104,0,4720,8,2202,1,08:00:27:3f:97:25,411705040,508735,6,5,419508,419508,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24595
192.168.56.101,192.168.56.100,0,1944,6,2013,1,08:00:27:cb:97:39,411705040,508735,6,5,419508,419508,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24595
192.168.21.3,192.168.56.101,0,418846,4453,2420,1,08:00:27:4c:52:09,282514927,506169,6,5,416914,416914,279020,227149,244830719,37684208,0,0,0,0,0,0,0,0,24596
192.168.56.101,192.168.21.3,0,737159,6751,2420,LOCAL,08:00:27:3b:03:29,273748921,416674,6,5,416914,416914,189701,226973,236260197,37488724,0,0,0,0,0,0,0,0,24596
192.168.21.2,192.168.21.5,0,5310,9,2397,1,08:00:27:4c:52:09,282514927,506169,6,5,416914,416914,279020,227149,244830719,37684208,0,0,0,0,0,0,0,0,24596
192.168.21.3,192.168.21.2,0,2736,8,2214,1,08:00:27:af:1d:fa,282514927,506169,6,5,416914,416914,279020,227149,244830719,37684208,0,0,0,0,0,0,0,0,24596
192.168.21.2,192.168.21.3,0,4720,8,2214,1,08:00:27:3b:03:29,282514927,506169,6,5,416914,416914,279020,227149,244830719,37684208,0,0,0,0,0,0,0,0,24596
192.168.21.3,192.168.56.101,0,418846,4453,2420,LOCAL,08:00:27:21:b1:d0,273516778,419294,6,5,419523,419523,234059,185235,35410781,238105997,0,0,0,0,0,0,0,0,24596
192.168.56.101,192.168.21.3,0,746335,6750,2420,1,08:00:27:3f:97:25,411705040,508735,6,5,419523,419523,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24596
192.168.56.100,192.168.56.101,0,4130,7,2314,1,08:00:27:21:b1:d0,411705040,508735,6,5,419523,419523,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24596
192.168.56.100,192.168.56.104,0,4720,8,2203,1,08:00:27:3f:97:25,411705040,508735,6,5,419523,419523,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24596
192.168.56.101,192.168.56.100,0,1944,6,2014,1,08:00:27:cb:97:39,411705040,508735,6,5,419523,419523,234290,274445,38717833,372987207,0,0,0,0,0,0,0,0,24596
192.168.21.3,192.168.56.101,0,418846,4453,2421,1,08:00:27:4c:52:09,282515047,506171,6,5,416916,416916,279021,227150,244830779,37684268,0,0,0,0,0,0,0,0,24597
192.168.56.101,192.168.21.3,0,737159,6751,2421,LOCAL,08:00:27:3b:03:29,273749009,416676,6,5,416916,416916,189702,226974,236260243,37488766,0,0,0,0,0,0,0,0,24597
192.168.21.2,192.168.21.5,0,5310,9,2398,1,08:00:27:4c:52:09,282515047,506171,6,5,416916,416916,279021,227150,244830779,37684268,0,0,0,0,0,0,0,0,24597
192.168.21.3,192.168.21.2,0,2736,8,2215,1,08:00:27:af:1d:fa,282515047,506171,6,5,416916,416916,279021,227150,244830779,37684268,0,0,0,0,0,0,0,0,24597
192.168.21.2,192.168.21.3,0,4720,8,2215,1,08:00:27:3b:03:29,282515047,506171,6,5,416916,416916,279021,227150,244830779,37684268,0,0,0,0,0,0,0,0,24597
192.168.21.3,192.168.56.101,0,418846,4453,2422,LOCAL,08:00:27:21:b1:d0,273516866,419296,6,5,419525,419525,234060,185236,35410827,238106039,0,0,0,0,0,0,0,0,24597
192.168.56.101,192.168.21.3,0,746335,6750,2421,1,08:00:27:3f:97:25,411705160,508737,6,5,419525,419525,234291,274446,38717893,372987267,0,0,0,0,0,0,0,0,24597
192.168.56.100,192.168.56.101,0,4130,7,2316,1,08:00:27:21:b1:d0,411705160,508737,6,5,419525,419525,234291,274446,38717893,372987267,0,0,0,0,0,0,0,0,24597
192.168.56.100,192.168.56.104,0,4720,8,2204,1,08:00:27:3f:97:25,411705160,508737,6,5,419525,419525,234291,274446,38717893,372987267,0,0,0,0,0,0,0,0,24597
192.168.56.101,192.168.56.100,0,1944,6,2016,1,08:00:27:cb:97:39,411705160,508737,6,5,419525,419525,234291,274446,38717893,372987267,0,0,0,0,0,0,0,0,24597
192.168.21.3,192.168.56.101,0,418846,4453,2423,1,08:00:27:4c:52:09,282516285,506182,6,5,416916,416916,279025,227157,244831160,37685125,0,0,0,0,0,0,0,0,24598
192.168.56.101,192.168.21.3,0,737159,6751,2423,LOCAL,08:00:27:3b:03:29,273750185,416687,6,5,416916,416916,189706,226981,236260568,37489617,0,0,0,0,0,0,0,0,24598
192.168.21.2,192.168.21.5,0,5310,9,2399,1,08:00:27:4c:52:09,282516285,506182,6,5,416916,416916,279025,227157,244831160,37685125,0,0,0,0,0,0,0,0,24598
192.168.21.3,192.168.21.2,0,2736,8,2217,1,08:00:27:af:1d:fa,282516285,506182,6,5,416916,416916,279025,227157,244831160,37685125,0,0,0,0,0,0,0,0,24598
192.168.21.2,192.168.21.3,0,4720,8,2216,1,08:00:27:3b:03:29,282516285,506182,6,5,416916,416916,279025,227157,244831160,37685125,0,0,0,0,0,0,0,0,24598
192.168.21.3,192.168.56.101,0,418846,4453,2423,LOCAL,08:00:27:21:b1:d0,273518287,419311,6,5,419525,419525,234069,185242,35411684,238106603,0,0,0,0,0,0,0,0,24599
192.168.56.101,192.168.21.3,0,746335,6750,2423,1,08:00:27:3f:97:25,411706707,508752,6,5,419525,419525,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24598
192.168.56.100,192.168.56.101,0,4130,7,2317,1,08:00:27:21:b1:d0,411706707,508752,6,5,419525,419525,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24598
192.168.56.100,192.168.56.104,0,4720,8,2205,1,08:00:27:3f:97:25,411706707,508752,6,5,419525,419525,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24598
192.168.56.101,192.168.56.100,0,1944,6,2017,1,08:00:27:cb:97:39,411706707,508752,6,5,419525,419525,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24598
192.168.21.3,192.168.56.101,0,419410,4459,2424,1,08:00:27:4c:52:09,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24600
192.168.56.101,192.168.21.3,0,738130,6760,2424,LOCAL,08:00:27:3b:03:29,273750460,416691,6,5,416931,416931,189708,226983,236260723,37489737,0,0,0,0,0,0,0,0,24600
192.168.21.2,192.168.21.5,0,5310,9,2400,1,08:00:27:4c:52:09,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24600
192.168.21.3,192.168.21.2,0,2736,8,2218,1,08:00:27:af:1d:fa,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24600
192.168.21.2,192.168.21.3,0,4720,8,2218,1,08:00:27:3b:03:29,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24600
192.168.21.3,192.168.56.101,0,419410,4459,2424,LOCAL,08:00:27:21:b1:d0,273518287,419311,6,5,419540,419540,234069,185242,35411684,238106603,0,0,0,0,0,0,0,0,24600
192.168.56.101,192.168.21.3,0,747318,6759,2424,1,08:00:27:3f:97:25,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24600
192.168.56.100,192.168.56.101,0,4130,7,2318,1,08:00:27:21:b1:d0,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24600
192.168.56.100,192.168.56.104,0,4720,8,2206,1,08:00:27:3f:97:25,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24600
192.168.56.101,192.168.56.100,0,1944,6,2018,1,08:00:27:cb:97:39,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24600
192.168.21.3,192.168.56.101,0,419410,4459,2425,1,08:00:27:4c:52:09,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24601
192.168.56.101,192.168.21.3,0,738130,6760,2425,LOCAL,08:00:27:3b:03:29,273750460,416691,6,5,416931,416931,189708,226983,236260723,37489737,0,0,0,0,0,0,0,0,24601
192.168.21.2,192.168.21.5,0,5310,9,2401,1,08:00:27:4c:52:09,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24601
192.168.21.3,192.168.21.2,0,2736,8,2219,1,08:00:27:af:1d:fa,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24601
192.168.21.2,192.168.21.3,0,4720,8,2219,1,08:00:27:3b:03:29,282516594,506186,6,5,416931,416931,279027,227159,244831343,37685251,0,0,0,0,0,0,0,0,24601
192.168.21.3,192.168.56.101,0,419410,4459,2425,LOCAL,08:00:27:21:b1:d0,273518287,419311,6,5,419540,419540,234069,185242,35411684,238106603,0,0,0,0,0,0,0,0,24601
192.168.56.101,192.168.21.3,0,747318,6759,2425,1,08:00:27:3f:97:25,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24601
192.168.56.100,192.168.56.101,0,4130,7,2319,1,08:00:27:21:b1:d0,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24601
192.168.56.100,192.168.56.104,0,4720,8,2207,1,08:00:27:3f:97:25,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24601
192.168.56.101,192.168.56.100,0,1944,6,2019,1,08:00:27:cb:97:39,411706707,508752,6,5,419540,419540,234300,274452,38718876,372987831,0,0,0,0,0,0,0,0,24601
192.168.21.3,192.168.56.101,0,419410,4459,2426,1,08:00:27:4c:52:09,282517714,506195,6,5,416931,416931,279030,227165,244831650,37686064,0,0,0,0,0,0,0,0,24602
192.168.56.101,192.168.21.3,0,738130,6760,2426,LOCAL,08:00:27:3b:03:29,273751538,416700,6,5,416931,416931,189711,226989,236260988,37490550,0,0,0,0,0,0,0,0,24602
192.168.21.2,192.168.21.5,0,5310,9,2402,1,08:00:27:4c:52:09,282517714,506195,6,5,416931,416931,279030,227165,244831650,37686064,0,0,0,0,0,0,0,0,24602
192.168.21.3,192.168.21.2,0,2736,8,2220,1,08:00:27:af:1d:fa,282517714,506195,6,5,416931,416931,279030,227165,244831650,37686064,0,0,0,0,0,0,0,0,24602
192.168.21.2,192.168.21.3,0,4720,8,2220,1,08:00:27:3b:03:29,282517714,506195,6,5,416931,416931,279030,227165,244831650,37686064,0,0,0,0,0,0,0,0,24602
192.168.21.3,192.168.56.101,0,419410,4459,2426,LOCAL,08:00:27:21:b1:d0,273519724,419326,6,5,419540,419540,234078,185248,35412557,238107167,0,0,0,0,0,0,0,0,24602
192.168.56.101,192.168.21.3,0,747318,6759,2426,1,08:00:27:3f:97:25,411708270,508767,6,5,419540,419540,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24602
192.168.56.100,192.168.56.101,0,4130,7,2320,1,08:00:27:21:b1:d0,411708270,508767,6,5,419540,419540,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24602
192.168.56.100,192.168.56.104,0,4720,8,2208,1,08:00:27:3f:97:25,411708270,508767,6,5,419540,419540,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24602
192.168.56.101,192.168.56.100,0,1944,6,2020,1,08:00:27:cb:97:39,411708270,508767,6,5,419540,419540,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24602
192.168.21.3,192.168.56.101,0,419974,4465,2427,1,08:00:27:4c:52:09,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24603
192.168.56.101,192.168.21.3,0,739117,6769,2427,LOCAL,08:00:27:3b:03:29,273751927,416706,6,5,416946,416946,189714,226992,236261203,37490724,0,0,0,0,0,0,0,0,24603
192.168.21.2,192.168.21.5,0,5310,9,2403,1,08:00:27:4c:52:09,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24603
192.168.21.3,192.168.21.2,0,2736,8,2221,1,08:00:27:af:1d:fa,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24603
192.168.21.2,192.168.21.3,0,4720,8,2221,1,08:00:27:3b:03:29,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24603
192.168.21.3,192.168.56.101,0,419974,4465,2427,LOCAL,08:00:27:21:b1:d0,273519724,419326,6,5,419555,419555,234078,185248,35412557,238107167,0,0,0,0,0,0,0,0,24603
192.168.56.101,192.168.21.3,0,748317,6768,2427,1,08:00:27:3f:97:25,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24603
192.168.56.100,192.168.56.101,0,4130,7,2321,1,08:00:27:21:b1:d0,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24603
192.168.56.100,192.168.56.104,0,4720,8,2209,1,08:00:27:3f:97:25,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24603
192.168.56.101,192.168.56.100,0,1944,6,2021,1,08:00:27:cb:97:39,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24603
192.168.21.3,192.168.56.101,0,419974,4465,2428,1,08:00:27:4c:52:09,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24604
192.168.56.101,192.168.21.3,0,739117,6769,2428,LOCAL,08:00:27:3b:03:29,273751927,416706,6,5,416946,416946,189714,226992,236261203,37490724,0,0,0,0,0,0,0,0,24604
192.168.21.2,192.168.21.5,0,5310,9,2404,1,08:00:27:4c:52:09,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24604
192.168.21.3,192.168.21.2,0,2736,8,2222,1,08:00:27:af:1d:fa,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24604
192.168.21.2,192.168.21.3,0,4720,8,2222,1,08:00:27:3b:03:29,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24604
192.168.21.3,192.168.56.101,0,419974,4465,2428,LOCAL,08:00:27:21:b1:d0,273519724,419326,6,5,419555,419555,234078,185248,35412557,238107167,0,0,0,0,0,0,0,0,24604
192.168.56.101,192.168.21.3,0,748317,6768,2428,1,08:00:27:3f:97:25,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24604
192.168.56.100,192.168.56.101,0,4130,7,2322,1,08:00:27:21:b1:d0,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24604
192.168.56.100,192.168.56.104,0,4720,8,2210,1,08:00:27:3f:97:25,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24604
192.168.56.101,192.168.56.100,0,1944,6,2022,1,08:00:27:cb:97:39,411708270,508767,6,5,419555,419555,234309,274458,38719875,372988395,0,0,0,0,0,0,0,0,24604
192.168.21.3,192.168.56.101,0,419974,4465,2429,1,08:00:27:4c:52:09,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24605
192.168.56.101,192.168.21.3,0,739117,6769,2429,LOCAL,08:00:27:3b:03:29,273751927,416706,6,5,416946,416946,189714,226992,236261203,37490724,0,0,0,0,0,0,0,0,24605
192.168.21.2,192.168.21.5,0,5310,9,2406,1,08:00:27:4c:52:09,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24605
192.168.21.3,192.168.21.2,0,2736,8,2223,1,08:00:27:af:1d:fa,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24605
192.168.21.2,192.168.21.3,0,4720,8,2223,1,08:00:27:3b:03:29,282518157,506201,6,5,416946,416946,279033,227168,244831907,37686250,0,0,0,0,0,0,0,0,24605
192.168.21.3,192.168.56.101,0,419974,4465,2429,LOCAL,08:00:27:21:b1:d0,273521141,419341,6,5,419555,419555,234087,185254,35413410,238107731,0,0,0,0,0,0,0,0,24605
192.168.56.101,192.168.21.3,0,748317,6768,2429,1,08:00:27:3f:97:25,411709813,508782,6,5,419555,419555,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24605
192.168.56.100,192.168.56.101,0,4130,7,2323,1,08:00:27:21:b1:d0,411709813,508782,6,5,419555,419555,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24605
192.168.56.100,192.168.56.104,0,4720,8,2211,1,08:00:27:3f:97:25,411709813,508782,6,5,419555,419555,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24605
192.168.56.101,192.168.56.100,0,1944,6,2023,1,08:00:27:cb:97:39,411709813,508782,6,5,419555,419555,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24605
192.168.21.3,192.168.56.101,0,420538,4471,2430,1,08:00:27:4c:52:09,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24606
192.168.56.101,192.168.21.3,0,740084,6778,2430,LOCAL,08:00:27:3b:03:29,273753374,416721,6,5,416961,416961,189720,227001,236261683,37491691,0,0,0,0,0,0,0,0,24606
192.168.21.2,192.168.21.5,0,5310,9,2407,1,08:00:27:4c:52:09,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24606
192.168.21.3,192.168.21.2,0,2736,8,2224,1,08:00:27:af:1d:fa,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24606
192.168.21.2,192.168.21.3,0,4720,8,2224,1,08:00:27:3b:03:29,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24606
192.168.21.3,192.168.56.101,0,420538,4471,2430,LOCAL,08:00:27:21:b1:d0,273521141,419341,6,5,419570,419570,234087,185254,35413410,238107731,0,0,0,0,0,0,0,0,24606
192.168.56.101,192.168.21.3,0,749296,6777,2430,1,08:00:27:3f:97:25,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24606
192.168.56.100,192.168.56.101,0,4130,7,2324,1,08:00:27:21:b1:d0,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24606
192.168.56.100,192.168.56.104,0,4720,8,2212,1,08:00:27:3f:97:25,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24606
192.168.56.101,192.168.56.100,0,1944,6,2024,1,08:00:27:cb:97:39,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24606
192.168.21.3,192.168.56.101,0,420538,4471,2431,1,08:00:27:4c:52:09,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24607
192.168.56.101,192.168.21.3,0,740084,6778,2431,LOCAL,08:00:27:3b:03:29,273753374,416721,6,5,416961,416961,189720,227001,236261683,37491691,0,0,0,0,0,0,0,0,24607
192.168.21.2,192.168.21.5,0,5310,9,2408,1,08:00:27:4c:52:09,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24607
192.168.21.3,192.168.21.2,0,2736,8,2225,1,08:00:27:af:1d:fa,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24607
192.168.21.2,192.168.21.3,0,4720,8,2225,1,08:00:27:3b:03:29,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24607
192.168.21.3,192.168.56.101,0,420538,4471,2431,LOCAL,08:00:27:21:b1:d0,273521141,419341,6,5,419570,419570,234087,185254,35413410,238107731,0,0,0,0,0,0,0,0,24607
192.168.56.101,192.168.21.3,0,749296,6777,2431,1,08:00:27:3f:97:25,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24607
192.168.56.100,192.168.56.101,0,4130,7,2325,1,08:00:27:21:b1:d0,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24607
192.168.56.100,192.168.56.104,0,4720,8,2214,1,08:00:27:3f:97:25,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24607
192.168.56.101,192.168.56.100,0,1944,6,2025,1,08:00:27:cb:97:39,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24607
192.168.21.3,192.168.56.101,0,420538,4471,2432,1,08:00:27:4c:52:09,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24608
192.168.56.101,192.168.21.3,0,740084,6778,2432,LOCAL,08:00:27:3b:03:29,273753374,416721,6,5,416961,416961,189720,227001,236261683,37491691,0,0,0,0,0,0,0,0,24608
192.168.21.2,192.168.21.5,0,5310,9,2409,1,08:00:27:4c:52:09,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24608
192.168.21.3,192.168.21.2,0,2736,8,2226,1,08:00:27:af:1d:fa,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24608
192.168.21.2,192.168.21.3,0,4720,8,2226,1,08:00:27:3b:03:29,282519700,506216,6,5,416961,416961,279039,227177,244832471,37687229,0,0,0,0,0,0,0,0,24608
192.168.21.3,192.168.56.101,0,420538,4471,2432,LOCAL,08:00:27:21:b1:d0,273521141,419341,6,5,419570,419570,234087,185254,35413410,238107731,0,0,0,0,0,0,0,0,24608
192.168.56.101,192.168.21.3,0,749296,6777,2432,1,08:00:27:3f:97:25,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24608
192.168.56.100,192.168.56.101,0,4130,7,2326,1,08:00:27:21:b1:d0,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24608
192.168.56.100,192.168.56.104,0,4720,8,2215,1,08:00:27:3f:97:25,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24608
192.168.56.101,192.168.56.100,0,1944,6,2026,1,08:00:27:cb:97:39,411709813,508782,6,5,419570,419570,234318,274464,38720854,372988959,0,0,0,0,0,0,0,0,24608
192.168.21.3,192.168.56.101,0,421102,4477,2433,1,08:00:27:4c:52:09,282521263,506231,6,5,416976,416976,279045,227186,244833035,37688228,0,0,0,0,0,0,0,0,24609
192.168.56.101,192.168.21.3,0,741071,6787,2433,LOCAL,08:00:27:3b:03:29,273754841,416736,6,5,416976,416976,189726,227010,236262163,37492678,0,0,0,0,0,0,0,0,24609
192.168.21.2,192.168.21.5,0,5310,9,2410,1,08:00:27:4c:52:09,282521263,506231,6,5,416976,416976,279045,227186,244833035,37688228,0,0,0,0,0,0,0,0,24609
192.168.21.3,192.168.21.2,0,2736,8,2227,1,08:00:27:af:1d:fa,282521263,506231,6,5,416976,416976,279045,227186,244833035,37688228,0,0,0,0,0,0,0,0,24609
192.168.21.2,192.168.21.3,0,4720,8,2227,1,08:00:27:3b:03:29,282521263,506231,6,5,416976,416976,279045,227186,244833035,37688228,0,0,0,0,0,0,0,0,24609
192.168.21.3,192.168.56.101,0,421102,4477,2433,LOCAL,08:00:27:21:b1:d0,273522578,419356,6,5,419585,419585,234096,185260,35414283,238108295,0,0,0,0,0,0,0,0,24609
