src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
192.168.21.3,192.168.56.101,0,1370391,17001,1404,1,08:00:27:4c:52:09,287398503,565665,9,8,476375,476375,310074,255591,247492101,39906402,0,0,0,0,0,0,0,0,30512
192.168.56.101,192.168.21.3,0,1269600,18623,1391,LOCAL,08:00:27:3b:03:29,278139617,476081,9,8,476375,476375,220651,255430,238476595,39663022,0,0,0,0,0,0,0,0,30512
192.168.21.3,4.2.2.2,0,214372,2466,1389,1,08:00:27:4c:52:09,287398503,565665,9,8,476375,476375,310074,255591,247492101,39906402,0,0,0,0,0,0,0,0,30512
192.168.21.200,192.168.21.3,0,52860,460,1389,LOCAL,08:00:27:3b:03:29,278139617,476081,9,8,476375,476375,220651,255430,238476595,39663022,0,0,0,0,0,0,0,0,30512
192.168.21.3,8.8.8.8,0,213504,2456,1386,1,08:00:27:4c:52:09,287398503,565665,9,8,476375,476375,310074,255591,247492101,39906402,0,0,0,0,0,0,0,0,30512
192.168.21.2,192.168.21.5,0,2360,4,1355,1,08:00:27:4c:52:09,287398503,565665,9,8,476375,476375,310074,255591,247492101,39906402,0,0,0,0,0,0,0,0,30512
192.168.21.3,192.168.21.2,0,1368,4,1131,1,08:00:27:af:1d:fa,287398503,565665,9,8,476375,476375,310074,255591,247492101,39906402,0,0,0,0,0,0,0,0,30512
192.168.21.2,192.168.21.3,0,2360,4,1131,1,08:00:27:3b:03:29,287398503,565665,9,8,476375,476375,310074,255591,247492101,39906402,0,0,0,0,0,0,0,0,30512
192.168.21.3,192.168.56.101,0,1322339,17001,1404,LOCAL,08:00:27:21:b1:d0,278119094,487670,9,8,487957,487957,278196,209474,38084966,240034128,0,0,0,0,0,0,0,0,30512
192.168.56.101,8.8.8.8,0,1275,15,1404,1,08:00:27:3f:97:25,417072986,577225,9,8,487957,487957,278485,298740,42017636,375055350,0,0,0,0,0,0,0,0,30512
192.168.56.200,192.168.56.101,0,3503,31,1404,LOCAL,08:00:27:21:b1:d0,278119094,487670,9,8,487957,487957,278196,209474,38084966,240034128,0,0,0,0,0,0,0,0,30512
192.168.56.101,4.2.2.2,0,1275,15,1398,1,08:00:27:3f:97:25,417072986,577225,9,8,487957,487957,278485,298740,42017636,375055350,0,0,0,0,0,0,0,0,30512
192.168.56.101,192.168.21.3,0,1300656,18623,1391,1,08:00:27:3f:97:25,417072986,577225,9,8,487957,487957,278485,298740,42017636,375055350,0,0,0,0,0,0,0,0,30512
192.168.56.100,192.168.56.104,0,2950,5,1362,1,08:00:27:3f:97:25,417072986,577225,9,8,487957,487957,278485,298740,42017636,375055350,0,0,0,0,0,0,0,0,30512
192.168.56.101,192.168.56.100,0,1296,4,1329,1,08:00:27:cb:97:39,417072986,577225,9,8,487957,487957,278485,298740,42017636,375055350,0,0,0,0,0,0,0,0,30512
192.168.56.100,192.168.56.101,0,2360,4,1329,1,08:00:27:21:b1:d0,417072986,577225,9,8,487957,487957,278485,298740,42017636,375055350,0,0,0,0,0,0,0,0,30512
192.168.21.3,192.168.56.101,0,1370597,17004,1405,1,08:00:27:4c:52:09,287399074,565673,9,8,476383,476383,310078,255595,247492394,39906680,0,0,0,0,0,0,0,0,30513
192.168.56.101,192.168.21.3,0,1269878,18627,1392,LOCAL,08:00:27:3b:03:29,278140132,476089,9,8,476383,476383,220655,255434,238476832,39663300,0,0,0,0,0,0,0,0,30513
192.168.21.3,4.2.2.2,0,214459,2467,1390,1,08:00:27:4c:52:09,287399074,565673,9,8,476383,476383,310078,255595,247492394,39906680,0,0,0,0,0,0,0,0,30513
192.168.21.200,192.168.21.3,0,52860,460,1390,LOCAL,08:00:27:3b:03:29,278140132,476089,9,8,476383,476383,220655,255434,238476832,39663300,0,0,0,0,0,0,0,0,30513
192.168.21.3,8.8.8.8,0,213504,2456,1387,1,08:00:27:4c:52:09,287399074,565673,9,8,476383,476383,310078,255595,247492394,39906680,0,0,0,0,0,0,0,0,30513
192.168.21.2,192.168.21.5,0,2360,4,1356,1,08:00:27:4c:52:09,287399074,565673,9,8,476383,476383,310078,255595,247492394,39906680,0,0,0,0,0,0,0,0,30513
192.168.21.3,192.168.21.2,0,1368,4,1133,1,08:00:27:af:1d:fa,287399074,565673,9,8,476383,476383,310078,255595,247492394,39906680,0,0,0,0,0,0,0,0,30513
192.168.21.2,192.168.21.3,0,2360,4,1133,1,08:00:27:3b:03:29,287399074,565673,9,8,476383,476383,310078,255595,247492394,39906680,0,0,0,0,0,0,0,0,30513
192.168.21.3,192.168.56.101,0,1322545,17004,1406,LOCAL,08:00:27:21:b1:d0,278119522,487677,9,8,487964,487964,278200,209477,38085188,240034334,0,0,0,0,0,0,0,0,30513
192.168.56.101,8.8.8.8,0,1275,15,1405,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30513
192.168.56.200,192.168.56.101,0,3503,31,1405,LOCAL,08:00:27:21:b1:d0,278119522,487677,9,8,487964,487964,278200,209477,38085188,240034334,0,0,0,0,0,0,0,0,30513
192.168.56.101,4.2.2.2,0,1275,15,1399,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30513
192.168.56.101,192.168.21.3,0,1300934,18627,1392,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30513
192.168.56.100,192.168.56.104,0,2950,5,1363,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30513
192.168.56.101,192.168.56.100,0,1296,4,1330,1,08:00:27:cb:97:39,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30513
192.168.56.100,192.168.56.101,0,2360,4,1330,1,08:00:27:21:b1:d0,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30513
192.168.21.3,192.168.56.101,0,1370597,17004,1407,1,08:00:27:4c:52:09,287400167,565681,9,8,476391,476391,310085,255596,247493372,39906795,0,0,0,0,0,0,0,0,30514
192.168.56.101,192.168.21.3,0,1269878,18627,1393,LOCAL,08:00:27:3b:03:29,278141127,476097,9,8,476391,476391,220662,255435,238477712,39663415,0,0,0,0,0,0,0,0,30514
192.168.21.3,4.2.2.2,0,214459,2467,1391,1,08:00:27:4c:52:09,287400167,565681,9,8,476391,476391,310085,255596,247493372,39906795,0,0,0,0,0,0,0,0,30514
192.168.21.200,192.168.21.3,0,52975,461,1391,LOCAL,08:00:27:3b:03:29,278141127,476097,9,8,476391,476391,220662,255435,238477712,39663415,0,0,0,0,0,0,0,0,30514
192.168.21.3,8.8.8.8,0,213939,2461,1388,1,08:00:27:4c:52:09,287400167,565681,9,8,476391,476391,310085,255596,247493372,39906795,0,0,0,0,0,0,0,0,30514
192.168.21.2,192.168.21.5,0,2360,4,1358,1,08:00:27:4c:52:09,287400167,565681,9,8,476391,476391,310085,255596,247493372,39906795,0,0,0,0,0,0,0,0,30514
192.168.21.3,192.168.21.2,0,1368,4,1134,1,08:00:27:af:1d:fa,287400167,565681,9,8,476391,476391,310085,255596,247493372,39906795,0,0,0,0,0,0,0,0,30514
192.168.21.2,192.168.21.3,0,2360,4,1134,1,08:00:27:3b:03:29,287400167,565681,9,8,476391,476391,310085,255596,247493372,39906795,0,0,0,0,0,0,0,0,30514
192.168.21.3,192.168.56.101,0,1322545,17004,1407,LOCAL,08:00:27:21:b1:d0,278119522,487677,9,8,487964,487964,278200,209477,38085188,240034334,0,0,0,0,0,0,0,0,30514
192.168.56.101,8.8.8.8,0,1275,15,1407,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30514
192.168.56.200,192.168.56.101,0,3503,31,1407,LOCAL,08:00:27:21:b1:d0,278119522,487677,9,8,487964,487964,278200,209477,38085188,240034334,0,0,0,0,0,0,0,0,30514
192.168.56.101,4.2.2.2,0,1275,15,1400,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30514
192.168.56.101,192.168.21.3,0,1300934,18627,1394,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30514
192.168.56.100,192.168.56.104,0,2950,5,1365,1,08:00:27:3f:97:25,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30514
192.168.56.101,192.168.56.100,0,1296,4,1331,1,08:00:27:cb:97:39,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30514
192.168.56.100,192.168.56.101,0,2360,4,1331,1,08:00:27:21:b1:d0,417073470,577232,9,8,487964,487964,278489,298743,42017914,375055556,0,0,0,0,0,0,0,0,30514
192.168.21.3,192.168.56.101,0,1373893,17052,1408,1,08:00:27:4c:52:09,287409042,565798,9,8,476507,476507,310147,255651,247497882,39911160,0,0,0,0,0,0,0,0,30516
192.168.56.101,192.168.21.3,0,1274243,18682,1395,LOCAL,08:00:27:3b:03:29,278149134,476214,9,8,476507,476507,220724,255490,238481354,39667780,0,0,0,0,0,0,0,0,30516
192.168.21.3,4.2.2.2,0,215066,2474,1393,1,08:00:27:4c:52:09,287409042,565798,9,8,476507,476507,310147,255651,247497882,39911160,0,0,0,0,0,0,0,0,30516
192.168.21.200,192.168.21.3,0,52975,461,1393,LOCAL,08:00:27:3b:03:29,278149134,476214,9,8,476507,476507,220724,255490,238481354,39667780,0,0,0,0,0,0,0,0,30516
192.168.21.3,8.8.8.8,0,214459,2467,1389,1,08:00:27:4c:52:09,287409042,565798,9,8,476507,476507,310147,255651,247497882,39911160,0,0,0,0,0,0,0,0,30516
192.168.21.2,192.168.21.5,0,2360,4,1359,1,08:00:27:4c:52:09,287409042,565798,9,8,476507,476507,310147,255651,247497882,39911160,0,0,0,0,0,0,0,0,30516
192.168.21.3,192.168.21.2,0,1368,4,1135,1,08:00:27:af:1d:fa,287409042,565798,9,8,476507,476507,310147,255651,247497882,39911160,0,0,0,0,0,0,0,0,30516
192.168.21.2,192.168.21.3,0,2360,4,1135,1,08:00:27:3b:03:29,287409042,565798,9,8,476507,476507,310147,255651,247497882,39911160,0,0,0,0,0,0,0,0,30516
192.168.21.3,192.168.56.101,0,1325841,17052,1408,LOCAL,08:00:27:21:b1:d0,278126413,487780,9,8,488067,488067,278255,209525,38088783,240037630,0,0,0,0,0,0,0,0,30516
192.168.56.101,8.8.8.8,0,1275,15,1408,1,08:00:27:3f:97:25,417081131,577335,9,8,488067,488067,278544,298791,42022279,375058852,0,0,0,0,0,0,0,0,30516
192.168.56.200,192.168.56.101,0,3503,31,1408,LOCAL,08:00:27:21:b1:d0,278126413,487780,9,8,488067,488067,278255,209525,38088783,240037630,0,0,0,0,0,0,0,0,30516
192.168.56.101,4.2.2.2,0,1275,15,1401,1,08:00:27:3f:97:25,417081131,577335,9,8,488067,488067,278544,298791,42022279,375058852,0,0,0,0,0,0,0,0,30516
192.168.56.101,192.168.21.3,0,1305299,18682,1395,1,08:00:27:3f:97:25,417081131,577335,9,8,488067,488067,278544,298791,42022279,375058852,0,0,0,0,0,0,0,0,30516
192.168.56.100,192.168.56.104,0,2950,5,1366,1,08:00:27:3f:97:25,417081131,577335,9,8,488067,488067,278544,298791,42022279,375058852,0,0,0,0,0,0,0,0,30516
192.168.56.101,192.168.56.100,0,1296,4,1333,1,08:00:27:cb:97:39,417081131,577335,9,8,488067,488067,278544,298791,42022279,375058852,0,0,0,0,0,0,0,0,30516
192.168.56.100,192.168.56.101,0,2360,4,1333,1,08:00:27:21:b1:d0,417081131,577335,9,8,488067,488067,278544,298791,42022279,375058852,0,0,0,0,0,0,0,0,30516
192.168.21.3,192.168.56.101,0,1374184,17054,1409,1,08:00:27:4c:52:09,287409453,565802,9,8,476512,476512,310149,255653,247498173,39911280,0,0,0,0,0,0,0,0,30517
192.168.56.101,192.168.21.3,0,1274351,18684,1396,LOCAL,08:00:27:3b:03:29,278149505,476218,9,8,476512,476512,220726,255492,238481617,39667888,0,0,0,0,0,0,0,0,30517
192.168.21.3,4.2.2.2,0,215153,2475,1394,1,08:00:27:4c:52:09,287409453,565802,9,8,476512,476512,310149,255653,247498173,39911280,0,0,0,0,0,0,0,0,30517
192.168.21.200,192.168.21.3,0,52975,461,1394,LOCAL,08:00:27:3b:03:29,278149505,476218,9,8,476512,476512,220726,255492,238481617,39667888,0,0,0,0,0,0,0,0,30517
192.168.21.3,8.8.8.8,0,214459,2467,1391,1,08:00:27:4c:52:09,287409453,565802,9,8,476512,476512,310149,255653,247498173,39911280,0,0,0,0,0,0,0,0,30517
192.168.21.2,192.168.21.5,0,2360,4,1360,1,08:00:27:4c:52:09,287409453,565802,9,8,476512,476512,310149,255653,247498173,39911280,0,0,0,0,0,0,0,0,30517
192.168.21.3,192.168.21.2,0,1368,4,1136,1,08:00:27:af:1d:fa,287409453,565802,9,8,476512,476512,310149,255653,247498173,39911280,0,0,0,0,0,0,0,0,30517
192.168.21.2,192.168.21.3,0,2360,4,1136,1,08:00:27:3b:03:29,287409453,565802,9,8,476512,476512,310149,255653,247498173,39911280,0,0,0,0,0,0,0,0,30517
192.168.21.3,192.168.56.101,0,1326132,17054,1409,LOCAL,08:00:27:21:b1:d0,278126796,487784,9,8,488071,488071,278257,209527,38088875,240037921,0,0,0,0,0,0,0,0,30517
192.168.56.101,8.8.8.8,0,1275,15,1409,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30517
192.168.56.200,192.168.56.101,0,3503,31,1409,LOCAL,08:00:27:21:b1:d0,278126796,487784,9,8,488071,488071,278257,209527,38088875,240037921,0,0,0,0,0,0,0,0,30517
192.168.56.101,4.2.2.2,0,1275,15,1403,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30517
192.168.56.101,192.168.21.3,0,1305419,18684,1396,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30517
192.168.56.100,192.168.56.104,0,2950,5,1367,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30517
192.168.56.101,192.168.56.100,0,1296,4,1334,1,08:00:27:cb:97:39,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30517
192.168.56.100,192.168.56.101,0,2360,4,1334,1,08:00:27:21:b1:d0,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30517
192.168.21.3,192.168.56.101,0,1374184,17054,1410,1,08:00:27:4c:52:09,287409655,565804,9,8,476514,476514,310150,255654,247498260,39911395,0,0,0,0,0,0,0,0,30518
192.168.56.101,192.168.21.3,0,1274351,18684,1397,LOCAL,08:00:27:3b:03:29,278149693,476220,9,8,476514,476514,220727,255493,238481690,39668003,0,0,0,0,0,0,0,0,30518
192.168.21.3,4.2.2.2,0,215153,2475,1395,1,08:00:27:4c:52:09,287409655,565804,9,8,476514,476514,310150,255654,247498260,39911395,0,0,0,0,0,0,0,0,30518
192.168.21.200,192.168.21.3,0,53090,462,1395,LOCAL,08:00:27:3b:03:29,278149693,476220,9,8,476514,476514,220727,255493,238481690,39668003,0,0,0,0,0,0,0,0,30518
192.168.21.3,8.8.8.8,0,214546,2468,1392,1,08:00:27:4c:52:09,287409655,565804,9,8,476514,476514,310150,255654,247498260,39911395,0,0,0,0,0,0,0,0,30518
192.168.21.2,192.168.21.5,0,2360,4,1361,1,08:00:27:4c:52:09,287409655,565804,9,8,476514,476514,310150,255654,247498260,39911395,0,0,0,0,0,0,0,0,30518
192.168.21.3,192.168.21.2,0,1368,4,1138,1,08:00:27:af:1d:fa,287409655,565804,9,8,476514,476514,310150,255654,247498260,39911395,0,0,0,0,0,0,0,0,30518
192.168.21.2,192.168.21.3,0,2360,4,1138,1,08:00:27:3b:03:29,287409655,565804,9,8,476514,476514,310150,255654,247498260,39911395,0,0,0,0,0,0,0,0,30518
192.168.21.3,192.168.56.101,0,1326132,17054,1411,LOCAL,08:00:27:21:b1:d0,278126796,487784,9,8,488071,488071,278257,209527,38088875,240037921,0,0,0,0,0,0,0,0,30518
192.168.56.101,8.8.8.8,0,1275,15,1410,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30518
192.168.56.200,192.168.56.101,0,3503,31,1410,LOCAL,08:00:27:21:b1:d0,278126796,487784,9,8,488071,488071,278257,209527,38088875,240037921,0,0,0,0,0,0,0,0,30518
192.168.56.101,4.2.2.2,0,1275,15,1404,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30518
192.168.56.101,192.168.21.3,0,1305419,18684,1397,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30518
192.168.56.100,192.168.56.104,0,2950,5,1368,1,08:00:27:3f:97:25,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30518
192.168.56.101,192.168.56.100,0,1296,4,1335,1,08:00:27:cb:97:39,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30518
192.168.56.100,192.168.56.101,0,2360,4,1335,1,08:00:27:21:b1:d0,417081542,577339,9,8,488071,488071,278546,298793,42022399,375059143,0,0,0,0,0,0,0,0,30518
192.168.21.3,192.168.56.101,0,1375136,17065,1412,1,08:00:27:4c:52:09,287411147,565824,9,8,476534,476534,310161,255663,247499212,39911935,0,0,0,0,0,0,0,0,30519
192.168.56.101,192.168.21.3,0,1274837,18693,1398,LOCAL,08:00:27:3b:03:29,278150977,476240,9,8,476534,476534,220738,255502,238482488,39668489,0,0,0,0,0,0,0,0,30519
192.168.21.3,4.2.2.2,0,215153,2475,1396,1,08:00:27:4c:52:09,287411147,565824,9,8,476534,476534,310161,255663,247499212,39911935,0,0,0,0,0,0,0,0,30519
192.168.21.200,192.168.21.3,0,53090,462,1396,LOCAL,08:00:27:3b:03:29,278150977,476240,9,8,476534,476534,220738,255502,238482488,39668489,0,0,0,0,0,0,0,0,30519
192.168.21.3,8.8.8.8,0,214546,2468,1393,1,08:00:27:4c:52:09,287411147,565824,9,8,476534,476534,310161,255663,247499212,39911935,0,0,0,0,0,0,0,0,30519
192.168.21.2,192.168.21.5,0,2360,4,1363,1,08:00:27:4c:52:09,287411147,565824,9,8,476534,476534,310161,255663,247499212,39911935,0,0,0,0,0,0,0,0,30519
192.168.21.3,192.168.21.2,0,1368,4,1139,1,08:00:27:af:1d:fa,287411147,565824,9,8,476534,476534,310161,255663,247499212,39911935,0,0,0,0,0,0,0,0,30519
192.168.21.2,192.168.21.3,0,2360,4,1139,1,08:00:27:3b:03:29,287411147,565824,9,8,476534,476534,310161,255663,247499212,39911935,0,0,0,0,0,0,0,0,30519
192.168.21.3,192.168.56.101,0,1327084,17065,1412,LOCAL,08:00:27:21:b1:d0,278128162,487804,9,8,488091,488091,278266,209538,38089289,240038873,0,0,0,0,0,0,0,0,30520
192.168.56.101,8.8.8.8,0,1275,15,1412,1,08:00:27:3f:97:25,417083034,577359,9,8,488091,488091,278555,298804,42022939,375060095,0,0,0,0,0,0,0,0,30519
192.168.56.200,192.168.56.101,0,3503,31,1412,LOCAL,08:00:27:21:b1:d0,278128162,487804,9,8,488091,488091,278266,209538,38089289,240038873,0,0,0,0,0,0,0,0,30520
192.168.56.101,4.2.2.2,0,1275,15,1405,1,08:00:27:3f:97:25,417083034,577359,9,8,488091,488091,278555,298804,42022939,375060095,0,0,0,0,0,0,0,0,30519
192.168.56.101,192.168.21.3,0,1305959,18693,1399,1,08:00:27:3f:97:25,417083034,577359,9,8,488091,488091,278555,298804,42022939,375060095,0,0,0,0,0,0,0,0,30519
192.168.56.100,192.168.56.104,0,2950,5,1370,1,08:00:27:3f:97:25,417083034,577359,9,8,488091,488091,278555,298804,42022939,375060095,0,0,0,0,0,0,0,0,30519
192.168.56.101,192.168.56.100,0,1296,4,1336,1,08:00:27:cb:97:39,417083034,577359,9,8,488091,488091,278555,298804,42022939,375060095,0,0,0,0,0,0,0,0,30519
192.168.56.100,192.168.56.101,0,2360,4,1336,1,08:00:27:21:b1:d0,417083034,577359,9,8,488091,488091,278555,298804,42022939,375060095,0,0,0,0,0,0,0,0,30519
192.168.21.3,192.168.56.101,0,1376784,17089,1413,1,08:00:27:4c:52:09,287417203,565902,9,8,476611,476611,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30521
192.168.56.101,192.168.21.3,0,1277309,18725,1400,LOCAL,08:00:27:3b:03:29,278156403,476318,9,8,476611,476611,220783,255535,238485327,39671076,0,0,0,0,0,0,0,0,30521
192.168.21.3,4.2.2.2,0,216280,2488,1398,1,08:00:27:4c:52:09,287417203,565902,9,8,476611,476611,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30521
192.168.21.200,192.168.21.3,0,53205,463,1398,LOCAL,08:00:27:3b:03:29,278156403,476318,9,8,476611,476611,220783,255535,238485327,39671076,0,0,0,0,0,0,0,0,30521
192.168.21.3,8.8.8.8,0,215153,2475,1395,1,08:00:27:4c:52:09,287417203,565902,9,8,476611,476611,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30521
192.168.21.2,192.168.21.5,0,2360,4,1364,1,08:00:27:4c:52:09,287417203,565902,9,8,476611,476611,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30521
192.168.21.3,192.168.21.2,0,1368,4,1140,1,08:00:27:af:1d:fa,287417203,565902,9,8,476611,476611,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30521
192.168.21.2,192.168.21.3,0,2360,4,1140,1,08:00:27:3b:03:29,287417203,565902,9,8,476611,476611,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30521
192.168.21.3,192.168.56.101,0,1328732,17089,1413,LOCAL,08:00:27:21:b1:d0,278131834,487860,9,8,488147,488147,278298,209562,38091313,240040521,0,0,0,0,0,0,0,0,30521
192.168.56.101,8.8.8.8,0,1275,15,1413,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30521
192.168.56.200,192.168.56.101,0,3503,31,1413,LOCAL,08:00:27:21:b1:d0,278131834,487860,9,8,488147,488147,278298,209562,38091313,240040521,0,0,0,0,0,0,0,0,30521
192.168.56.101,4.2.2.2,0,1275,15,1406,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30521
192.168.56.101,192.168.21.3,0,1308431,18725,1400,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30521
192.168.56.100,192.168.56.104,0,2950,5,1371,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30521
192.168.56.101,192.168.56.100,0,1296,4,1338,1,08:00:27:cb:97:39,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30521
192.168.56.100,192.168.56.101,0,2360,4,1338,1,08:00:27:21:b1:d0,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30521
192.168.21.3,192.168.56.101,0,1376784,17089,1414,1,08:00:27:4c:52:09,287417203,565902,9,8,476612,476612,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30522
192.168.56.101,192.168.21.3,0,1277309,18725,1401,LOCAL,08:00:27:3b:03:29,278156403,476318,9,8,476612,476612,220783,255535,238485327,39671076,0,0,0,0,0,0,0,0,30522
192.168.21.3,4.2.2.2,0,216280,2488,1399,1,08:00:27:4c:52:09,287417203,565902,9,8,476612,476612,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30522
192.168.21.200,192.168.21.3,0,53205,463,1399,LOCAL,08:00:27:3b:03:29,278156403,476318,9,8,476612,476612,220783,255535,238485327,39671076,0,0,0,0,0,0,0,0,30522
192.168.21.3,8.8.8.8,0,215240,2476,1396,1,08:00:27:4c:52:09,287417203,565902,9,8,476612,476612,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30522
192.168.21.2,192.168.21.5,0,2360,4,1365,1,08:00:27:4c:52:09,287417203,565902,9,8,476612,476612,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30522
192.168.21.3,192.168.21.2,0,1368,4,1141,1,08:00:27:af:1d:fa,287417203,565902,9,8,476612,476612,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30522
192.168.21.2,192.168.21.3,0,2360,4,1141,1,08:00:27:3b:03:29,287417203,565902,9,8,476612,476612,310206,255696,247502681,39914522,0,0,0,0,0,0,0,0,30522
192.168.21.3,192.168.56.101,0,1328732,17089,1414,LOCAL,08:00:27:21:b1:d0,278131834,487860,9,8,488147,488147,278298,209562,38091313,240040521,0,0,0,0,0,0,0,0,30522
192.168.56.101,8.8.8.8,0,1275,15,1414,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30522
192.168.56.200,192.168.56.101,0,3503,31,1414,LOCAL,08:00:27:21:b1:d0,278131834,487860,9,8,488147,488147,278298,209562,38091313,240040521,0,0,0,0,0,0,0,0,30522
192.168.56.101,4.2.2.2,0,1275,15,1408,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30522
192.168.56.101,192.168.21.3,0,1308431,18725,1401,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30522
192.168.56.100,192.168.56.104,0,2950,5,1372,1,08:00:27:3f:97:25,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30522
192.168.56.101,192.168.56.100,0,1296,4,1339,1,08:00:27:cb:97:39,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30522
192.168.56.100,192.168.56.101,0,2360,4,1339,1,08:00:27:21:b1:d0,417087154,577415,9,8,488147,488147,278587,298828,42025411,375061743,0,0,0,0,0,0,0,0,30522
