src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.3,10.0.0.2,0,58506,597,1502,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1544
10.0.0.2,10.0.0.3,0,58506,597,1502,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1544
10.0.0.4,10.0.0.1,0,58506,597,1491,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1544
10.0.0.1,10.0.0.4,0,58506,597,1491,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1544
10.0.0.4,10.0.0.2,0,58506,597,1490,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1544
10.0.0.2,10.0.0.4,0,58506,597,1490,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1544
10.0.0.3,10.0.0.1,0,58506,597,1503,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1544
10.0.0.1,10.0.0.3,0,58506,597,1503,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1544
10.0.0.3,10.0.0.2,0,58506,597,1502,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1544
10.0.0.2,10.0.0.3,0,58506,597,1502,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1544
10.0.0.4,10.0.0.1,0,58506,597,1491,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1544
10.0.0.1,10.0.0.4,0,58506,597,1491,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1544
10.0.0.4,10.0.0.2,0,58506,597,1490,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1544
10.0.0.2,10.0.0.4,0,58506,597,1490,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1544
10.0.0.3,10.0.0.1,0,58506,597,1504,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1545
10.0.0.1,10.0.0.3,0,58506,597,1504,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1545
10.0.0.3,10.0.0.2,0,58506,597,1503,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1545
10.0.0.2,10.0.0.3,0,58506,597,1503,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1545
10.0.0.4,10.0.0.1,0,58506,597,1492,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1545
10.0.0.1,10.0.0.4,0,58506,597,1492,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1545
10.0.0.4,10.0.0.2,0,58506,597,1491,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1545
10.0.0.2,10.0.0.4,0,58506,597,1491,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1545
10.0.0.3,10.0.0.1,0,58506,597,1504,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1545
10.0.0.1,10.0.0.3,0,58506,597,1504,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1545
10.0.0.3,10.0.0.2,0,58506,597,1503,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1545
10.0.0.2,10.0.0.3,0,58506,597,1503,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1545
10.0.0.4,10.0.0.1,0,58506,597,1493,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1545
10.0.0.1,10.0.0.4,0,58506,597,1493,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1545
10.0.0.4,10.0.0.2,0,58506,597,1492,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1545
10.0.0.2,10.0.0.4,0,58506,597,1492,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1545
10.0.0.3,10.0.0.1,0,58506,597,1505,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1546
10.0.0.1,10.0.0.3,0,58506,597,1505,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1546
10.0.0.3,10.0.0.2,0,58506,597,1504,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1546
10.0.0.2,10.0.0.3,0,58506,597,1504,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1546
10.0.0.4,10.0.0.1,0,58506,597,1494,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1546
10.0.0.1,10.0.0.4,0,58506,597,1494,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1546
10.0.0.4,10.0.0.2,0,58506,597,1493,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1546
10.0.0.2,10.0.0.4,0,58506,597,1493,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1546
10.0.0.3,10.0.0.1,0,58506,597,1505,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1546
10.0.0.1,10.0.0.3,0,58506,597,1505,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1546
10.0.0.3,10.0.0.2,0,58506,597,1504,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1546
10.0.0.2,10.0.0.3,0,58506,597,1504,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1546
10.0.0.4,10.0.0.1,0,58506,597,1494,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1546
10.0.0.1,10.0.0.4,0,58506,597,1494,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1546
10.0.0.4,10.0.0.2,0,58506,597,1493,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1546
10.0.0.2,10.0.0.4,0,58506,597,1493,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1546
10.0.0.3,10.0.0.1,0,58506,597,1506,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1547
10.0.0.1,10.0.0.3,0,58506,597,1506,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1547
10.0.0.3,10.0.0.2,0,58506,597,1505,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1547
10.0.0.2,10.0.0.3,0,58506,597,1505,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1547
10.0.0.4,10.0.0.1,0,58506,597,1495,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1547
10.0.0.1,10.0.0.4,0,58506,597,1495,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1547
10.0.0.4,10.0.0.2,0,58506,597,1494,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1547
10.0.0.2,10.0.0.4,0,58506,597,1494,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1547
10.0.0.3,10.0.0.1,0,58506,597,1506,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1547
10.0.0.1,10.0.0.3,0,58506,597,1506,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1547
10.0.0.3,10.0.0.2,0,58506,597,1505,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1547
10.0.0.2,10.0.0.3,0,58506,597,1505,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1547
10.0.0.4,10.0.0.1,0,58506,597,1495,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1547
10.0.0.1,10.0.0.4,0,58506,597,1495,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1547
10.0.0.4,10.0.0.2,0,58506,597,1494,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1547
10.0.0.2,10.0.0.4,0,58506,597,1494,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1547
10.0.0.3,10.0.0.1,0,58506,597,1507,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1548
10.0.0.1,10.0.0.3,0,58506,597,1507,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1548
10.0.0.3,10.0.0.2,0,58506,597,1506,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1548
10.0.0.2,10.0.0.3,0,58506,597,1506,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1548
10.0.0.4,10.0.0.1,0,58506,597,1496,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1548
10.0.0.1,10.0.0.4,0,58506,597,1496,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1548
10.0.0.4,10.0.0.2,0,58506,597,1495,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1548
10.0.0.2,10.0.0.4,0,58506,597,1495,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1548
10.0.0.3,10.0.0.1,0,58506,597,1507,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1548
10.0.0.1,10.0.0.3,0,58506,597,1507,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1548
10.0.0.3,10.0.0.2,0,58506,597,1506,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1548
10.0.0.2,10.0.0.3,0,58506,597,1506,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1548
10.0.0.4,10.0.0.1,0,58506,597,1496,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1548
10.0.0.1,10.0.0.4,0,58506,597,1496,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1548
10.0.0.4,10.0.0.2,0,58506,597,1495,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1548
10.0.0.2,10.0.0.4,0,58506,597,1495,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1548
10.0.0.3,10.0.0.1,0,58506,597,1508,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1549
10.0.0.1,10.0.0.3,0,58506,597,1508,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1549
10.0.0.3,10.0.0.2,0,58506,597,1507,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1549
10.0.0.2,10.0.0.3,0,58506,597,1507,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1549
10.0.0.4,10.0.0.1,0,58506,597,1497,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1549
10.0.0.1,10.0.0.4,0,58506,597,1497,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1549
10.0.0.4,10.0.0.2,0,58506,597,1496,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1549
10.0.0.2,10.0.0.4,0,58506,597,1496,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1549
10.0.0.3,10.0.0.1,0,58506,597,1508,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1550
10.0.0.1,10.0.0.3,0,58506,597,1508,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1550
10.0.0.3,10.0.0.2,0,58506,597,1507,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1550
10.0.0.2,10.0.0.3,0,58506,597,1507,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1550
10.0.0.4,10.0.0.1,0,58506,597,1497,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1550
10.0.0.1,10.0.0.4,0,58506,597,1497,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1550
10.0.0.4,10.0.0.2,0,58506,597,1496,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1550
10.0.0.2,10.0.0.4,0,58506,597,1496,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1550
10.0.0.3,10.0.0.1,0,58506,597,1509,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1551
10.0.0.1,10.0.0.3,0,58506,597,1509,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1551
10.0.0.3,10.0.0.2,0,58506,597,1508,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1551
10.0.0.2,10.0.0.3,0,58506,597,1508,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1551
10.0.0.4,10.0.0.1,0,58506,597,1498,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1551
10.0.0.1,10.0.0.4,0,58506,597,1498,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1551
10.0.0.4,10.0.0.2,0,58506,597,1497,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1551
10.0.0.2,10.0.0.4,0,58506,597,1497,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1551
10.0.0.3,10.0.0.1,0,58506,597,1509,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1551
10.0.0.1,10.0.0.3,0,58506,597,1509,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1551
10.0.0.3,10.0.0.2,0,58506,597,1508,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1551
10.0.0.2,10.0.0.3,0,58506,597,1508,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1551
10.0.0.4,10.0.0.1,0,58506,597,1498,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1551
10.0.0.1,10.0.0.4,0,58506,597,1498,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1551
10.0.0.4,10.0.0.2,0,58506,597,1497,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1551
10.0.0.2,10.0.0.4,0,58506,597,1497,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1551
10.0.0.3,10.0.0.1,0,58506,597,1510,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1552
10.0.0.1,10.0.0.3,0,58506,597,1510,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1552
10.0.0.3,10.0.0.2,0,58506,597,1509,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1552
10.0.0.2,10.0.0.3,0,58506,597,1509,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1552
10.0.0.4,10.0.0.1,0,58506,597,1499,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1552
10.0.0.1,10.0.0.4,0,58506,597,1499,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1552
10.0.0.4,10.0.0.2,0,58506,597,1498,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1552
10.0.0.2,10.0.0.4,0,58506,597,1498,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1552
10.0.0.3,10.0.0.1,0,58506,597,1511,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1552
10.0.0.1,10.0.0.3,0,58506,597,1511,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1552
10.0.0.3,10.0.0.2,0,58506,597,1510,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1552
10.0.0.2,10.0.0.3,0,58506,597,1510,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1552
10.0.0.4,10.0.0.1,0,58506,597,1499,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1552
10.0.0.1,10.0.0.4,0,58506,597,1499,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1552
10.0.0.4,10.0.0.2,0,58506,597,1498,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1552
10.0.0.2,10.0.0.4,0,58506,597,1498,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1552
10.0.0.3,10.0.0.1,0,58506,597,1512,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1553
10.0.0.1,10.0.0.3,0,58506,597,1512,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1553
10.0.0.3,10.0.0.2,0,58506,597,1511,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1553
10.0.0.2,10.0.0.3,0,58506,597,1511,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1553
10.0.0.4,10.0.0.1,0,58506,597,1500,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1553
10.0.0.1,10.0.0.4,0,58506,597,1500,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1553
10.0.0.4,10.0.0.2,0,58506,597,1499,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1553
10.0.0.2,10.0.0.4,0,58506,597,1499,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1553
10.0.0.3,10.0.0.1,0,58506,597,1512,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1553
10.0.0.1,10.0.0.3,0,58506,597,1512,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1553
10.0.0.3,10.0.0.2,0,58506,597,1511,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1553
10.0.0.2,10.0.0.3,0,58506,597,1511,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1553
10.0.0.4,10.0.0.1,0,58506,597,1500,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1553
10.0.0.1,10.0.0.4,0,58506,597,1500,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1553
10.0.0.4,10.0.0.2,0,58506,597,1499,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1553
10.0.0.2,10.0.0.4,0,58506,597,1499,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1553
10.0.0.3,10.0.0.1,0,58506,597,1513,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1554
10.0.0.1,10.0.0.3,0,58506,597,1513,1,00:00:00:00:00:03,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1554
10.0.0.3,10.0.0.2,0,58506,597,1512,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1554
10.0.0.2,10.0.0.3,0,58506,597,1512,2,00:00:00:00:00:03,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1554
10.0.0.4,10.0.0.1,0,58506,597,1501,3,00:00:00:00:00:01,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1554
10.0.0.1,10.0.0.4,0,58506,597,1501,1,00:00:00:00:00:04,259208,2779,9,9,5405,5405,1345,1434,124042,135166,0,0,0,0,0,0,0,0,1554
10.0.0.4,10.0.0.2,0,58506,597,1500,3,00:00:00:00:00:02,504854,5440,9,9,5405,5405,2720,2720,252415,252439,0,0,0,0,0,0,0,0,1554
10.0.0.2,10.0.0.4,0,58506,597,1500,2,00:00:00:00:00:04,259462,2784,9,9,5405,5405,1347,1437,124126,135336,0,0,0,0,0,0,0,0,1554
10.0.0.3,10.0.0.1,0,58506,597,1513,1,00:00:00:00:00:01,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1554
10.0.0.1,10.0.0.3,0,58506,597,1513,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1554
10.0.0.3,10.0.0.2,0,58506,597,1512,1,00:00:00:00:00:02,259996,2795,9,9,5407,5406,1352,1443,124336,135660,0,0,0,0,0,0,0,0,1554
10.0.0.2,10.0.0.3,0,58506,597,1512,3,00:00:00:00:00:03,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1554
10.0.0.4,10.0.0.1,0,58506,597,1501,2,00:00:00:00:00:01,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1554
10.0.0.1,10.0.0.4,0,58506,597,1501,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1554
10.0.0.4,10.0.0.2,0,58506,597,1500,2,00:00:00:00:00:02,258878,2770,9,9,5407,5406,1340,1430,123832,135046,0,0,0,0,0,0,0,0,1554
10.0.0.2,10.0.0.4,0,58506,597,1500,3,00:00:00:00:00:04,504854,5440,9,9,5407,5406,2720,2720,252439,252415,0,0,0,0,0,0,0,0,1554
