src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.3,internet,0,3451,40,2,2,6e:c5:e0:c0:e5:ea,3534,41,2,6,122003,122002,26514,32480,2235995,53580740,0,0,0,0,0,0,0,0,4461
10.0.0.4,internet,0,2348,13,8,3,6e:c5:e0:c0:e5:ea,2348,13,1,6,122003,122002,28723,34506,2405259,79713280,0,0,0,0,0,0,0,0,4461
10.0.0.3,internet,0,3451,40,3,2,6e:c5:e0:c0:e5:ea,4331,48,4,8,122029,122028,26524,32496,2237040,53583908,0,0,0,0,0,0,0,0,4462
10.0.0.3,internet,0,83,1,2,2,6e:c5:e0:c0:e5:ea,1757,14,4,9,122056,122055,26540,32524,2238783,53598940,0,0,0,0,0,0,0,0,4463
10.0.0.3,internet,0,959,10,2,2,6e:c5:e0:c0:e5:ea,4664,47,3,7,122122,122121,26568,32552,2241143,53654244,0,0,0,0,0,0,0,0,4464
10.0.0.1,internet,0,86,1,0,1,6e:c5:e0:c0:e5:ea,86,1,1,4,252555,252554,31369,38486,2630016,72845992,0,0,0,0,0,0,0,0,4465
10.0.0.3,internet,0,3867,40,2,2,6e:c5:e0:c0:e5:ea,3867,40,1,3,122129,122128,26568,32552,2241143,53654244,0,0,0,0,0,0,0,0,4465
10.0.0.1,internet,0,86,1,0,1,6e:c5:e0:c0:e5:ea,1648,19,3,8,252609,252608,31391,38518,2632078,72855664,0,0,0,0,0,0,0,0,4466
10.0.0.3,internet,0,3867,40,3,2,6e:c5:e0:c0:e5:ea,3867,40,1,3,122129,122128,26568,32552,2241143,53654244,0,0,0,0,0,0,0,0,4466
10.0.0.1,internet,0,86,1,1,1,6e:c5:e0:c0:e5:ea,1648,19,3,6,252609,252608,31391,38518,2632078,72855664,0,0,0,0,0,0,0,0,4467
10.0.0.1,internet,0,84,1,0,1,6e:c5:e0:c0:e5:ea,2119,19,5,10,252681,252680,31460,38618,2637753,72983480,0,0,0,0,0,0,0,0,4470
10.0.0.1,internet,0,84,1,1,1,6e:c5:e0:c0:e5:ea,5275,64,5,10,252780,252779,31461,38619,2637795,72983522,0,0,0,0,0,0,0,0,4471
10.0.0.1,internet,0,3835,48,2,1,6e:c5:e0:c0:e5:ea,3835,48,1,3,252780,252779,31461,38619,2637795,72983522,0,0,0,0,0,0,0,0,4472
10.0.0.2,internet,0,78,1,0,2,6e:c5:e0:c0:e5:ea,78,1,1,2,252782,252781,27083,33867,2312521,53831486,0,0,0,0,0,0,0,0,4473
10.0.0.2,internet,0,78,1,0,2,6e:c5:e0:c0:e5:ea,5125,52,5,10,252924,252923,27141,33951,2318430,53875694,0,0,0,0,0,0,0,0,4474
10.0.0.2,internet,0,78,1,1,2,6e:c5:e0:c0:e5:ea,5125,52,5,10,252924,252923,27141,33951,2318430,53875694,0,0,0,0,0,0,0,0,4475
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,1931,19,5,10,252988,252987,31485,38663,2640122,72988634,0,0,0,0,0,0,0,0,4477
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,4959,47,9,18,253090,253089,31528,38735,2644304,73008166,0,0,0,0,0,0,0,0,4478
10.0.0.1,internet,0,1093,12,2,1,6e:c5:e0:c0:e5:ea,6398,67,6,14,253169,253168,31554,38771,2646287,73033730,0,0,0,0,0,0,0,0,4479
10.0.0.1,internet,0,3142,36,2,1,6e:c5:e0:c0:e5:ea,7128,74,5,11,253290,253289,31628,38879,2653184,73124858,0,0,0,0,0,0,0,0,4480
10.0.0.1,internet,0,79,1,1,1,6e:c5:e0:c0:e5:ea,6248,69,4,9,253353,253352,31628,38879,2653184,73124858,0,0,0,0,0,0,0,0,4481
10.0.0.1,internet,0,5010,56,2,1,6e:c5:e0:c0:e5:ea,5010,56,1,3,253353,253352,31628,38879,2653184,73124858,0,0,0,0,0,0,0,0,4482
10.0.0.4,internet,0,82,1,0,3,6e:c5:e0:c0:e5:ea,4954,45,6,13,122273,122272,28789,34618,2412203,79763840,0,0,0,0,0,0,0,0,4489
10.0.0.4,internet,0,82,1,1,3,6e:c5:e0:c0:e5:ea,9618,103,6,13,122395,122394,28833,34662,2415431,79846132,0,0,0,0,0,0,0,0,4490
10.0.0.4,internet,0,5379,61,2,3,6e:c5:e0:c0:e5:ea,5379,61,1,3,122395,122394,28833,34662,2415431,79846132,0,0,0,0,0,0,0,0,4491
10.0.0.4,internet,0,80,1,0,3,6e:c5:e0:c0:e5:ea,2348,17,5,10,122464,122463,28871,34727,2419603,79868046,0,0,0,0,0,0,0,0,4498
10.0.0.4,internet,0,80,1,1,3,6e:c5:e0:c0:e5:ea,9284,122,5,10,122685,122684,28962,34823,2425309,79994066,0,0,0,0,0,0,0,0,4499
10.0.0.4,internet,0,980,12,2,3,6e:c5:e0:c0:e5:ea,8379,116,2,5,122685,122684,28962,34823,2425309,79994066,0,0,0,0,0,0,0,0,4500
10.0.0.2,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,3356,37,5,10,254020,254019,27185,34020,2322352,53895920,0,0,0,0,0,0,0,0,4502
10.0.0.2,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,3356,37,5,10,254020,254019,27185,34020,2322352,53895920,0,0,0,0,0,0,0,0,4503
10.0.0.2,internet,0,1860,22,2,2,6e:c5:e0:c0:e5:ea,1860,22,1,1,254020,254019,27185,34020,2322352,53895920,0,0,0,0,0,0,0,0,4504
10.0.0.2,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,1174,12,3,6,254060,254059,27201,34044,2323848,53899900,0,0,0,0,0,0,0,0,4505
10.0.0.2,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,2543,23,4,9,254096,254095,27223,34080,2326352,53922276,0,0,0,0,0,0,0,0,4506
10.0.0.2,internet,0,1256,14,2,2,6e:c5:e0:c0:e5:ea,6524,72,2,6,254202,254201,27263,34124,2329352,54071996,0,0,0,0,0,0,0,0,4507
10.0.0.2,internet,0,7530,89,2,2,6e:c5:e0:c0:e5:ea,7530,89,1,3,254265,254264,27294,34156,2331614,54186668,0,0,0,0,0,0,0,0,4508
10.0.0.2,internet,0,7530,89,3,2,6e:c5:e0:c0:e5:ea,7530,89,1,3,254265,254264,27294,34156,2331614,54186668,0,0,0,0,0,0,0,0,4509
10.0.0.3,internet,0,79,1,0,2,6e:c5:e0:c0:e5:ea,2820,21,5,10,122758,122757,26652,32666,2249074,53745768,0,0,0,0,0,0,0,0,4525
10.0.0.3,internet,0,79,1,1,2,6e:c5:e0:c0:e5:ea,7415,78,5,10,122883,122882,26652,32666,2249074,53745768,0,0,0,0,0,0,0,0,4526
10.0.0.3,internet,0,5310,60,2,2,6e:c5:e0:c0:e5:ea,5310,60,1,3,122883,122882,26652,32666,2249074,53745768,0,0,0,0,0,0,0,0,4527
10.0.0.1,internet,0,79,1,0,1,6e:c5:e0:c0:e5:ea,4863,47,6,11,254600,254599,31686,38967,2659175,73153666,0,0,0,0,0,0,0,0,4528
10.0.0.1,internet,0,79,1,1,1,6e:c5:e0:c0:e5:ea,7011,64,7,14,254658,254657,31703,38999,2661323,73170866,0,0,0,0,0,0,0,0,4529
10.0.0.1,internet,0,3026,30,2,1,6e:c5:e0:c0:e5:ea,9487,105,3,7,254773,254772,31760,39055,2665553,73289422,0,0,0,0,0,0,0,0,4530
10.0.0.1,internet,0,6378,74,2,1,6e:c5:e0:c0:e5:ea,6378,74,1,3,254773,254772,31760,39055,2665553,73289422,0,0,0,0,0,0,0,0,4531
10.0.0.2,internet,0,78,1,0,2,6e:c5:e0:c0:e5:ea,1951,16,5,10,254843,254842,27449,34342,2344717,54491240,0,0,0,0,0,0,0,0,4537
10.0.0.2,internet,0,78,1,1,2,6e:c5:e0:c0:e5:ea,12311,150,5,10,255121,255120,27453,34346,2344945,54491504,0,0,0,0,0,0,0,0,4538
10.0.0.2,internet,0,11075,137,2,2,6e:c5:e0:c0:e5:ea,11075,137,1,3,255121,255120,27453,34346,2344945,54491504,0,0,0,0,0,0,0,0,4539
10.0.0.1,internet,0,77,1,0,1,6e:c5:e0:c0:e5:ea,1769,16,5,10,255193,255192,31789,39116,2668665,73306916,0,0,0,0,0,0,0,0,4542
10.0.0.1,internet,0,77,1,1,1,6e:c5:e0:c0:e5:ea,4288,50,5,10,255267,255266,31820,39152,2670591,73351820,0,0,0,0,0,0,0,0,4543
10.0.0.1,internet,0,3360,40,2,1,6e:c5:e0:c0:e5:ea,3360,40,1,3,255278,255277,31820,39152,2670591,73351820,0,0,0,0,0,0,0,0,4544
10.0.0.1,internet,0,3360,40,3,1,6e:c5:e0:c0:e5:ea,3360,40,1,3,255278,255277,31820,39152,2670591,73351820,0,0,0,0,0,0,0,0,4545
10.0.0.1,internet,0,83,1,0,1,6e:c5:e0:c0:e5:ea,5086,44,5,10,255403,255402,31869,39228,2676074,73372860,0,0,0,0,0,0,0,0,4550
10.0.0.1,internet,0,83,1,1,1,6e:c5:e0:c0:e5:ea,6748,67,5,10,255450,255449,31892,39252,2677736,73445304,0,0,0,0,0,0,0,0,4551
10.0.0.1,internet,0,4410,48,2,1,6e:c5:e0:c0:e5:ea,4410,48,1,3,255450,255449,31892,39252,2677736,73445304,0,0,0,0,0,0,0,0,4552
10.0.0.1,internet,0,81,1,0,1,6e:c5:e0:c0:e5:ea,2280,23,3,6,255503,255502,31917,39280,2680171,73465076,0,0,0,0,0,0,0,0,4555
10.0.0.1,internet,0,81,1,1,1,6e:c5:e0:c0:e5:ea,2280,23,3,6,255503,255502,31917,39280,2680171,73465076,0,0,0,0,0,0,0,0,4556
10.0.0.1,internet,0,66,1,0,1,6e:c5:e0:c0:e5:ea,66,1,1,12,255572,255571,31918,39284,2680237,73465292,0,0,0,0,0,0,0,0,4560
10.0.0.4,internet,0,86,1,0,3,6e:c5:e0:c0:e5:ea,1875,14,5,10,122949,122948,28996,34889,2428992,80012362,0,0,0,0,0,0,0,0,4560
10.0.0.1,internet,0,66,1,1,1,6e:c5:e0:c0:e5:ea,66,1,1,16,255718,255717,31918,39284,2680237,73465292,0,0,0,0,0,0,0,0,4561
10.0.0.4,internet,0,86,1,1,3,6e:c5:e0:c0:e5:ea,7074,73,7,14,123095,123094,29047,34961,2433375,80064414,0,0,0,0,0,0,0,0,4561
10.0.0.4,internet,0,2253,22,2,3,6e:c5:e0:c0:e5:ea,6164,63,4,8,123106,123105,29047,34961,2433375,80064414,0,0,0,0,0,0,0,0,4562
10.0.0.4,internet,0,3121,36,2,3,6e:c5:e0:c0:e5:ea,3121,36,1,3,123106,123105,29047,34961,2433375,80064414,0,0,0,0,0,0,0,0,4563
10.0.0.2,internet,0,88,1,0,2,6e:c5:e0:c0:e5:ea,88,1,2,4,255744,255743,27457,34355,2345237,54492574,0,0,0,0,0,0,0,0,4566
10.0.0.2,internet,0,88,1,1,2,6e:c5:e0:c0:e5:ea,162,2,2,4,255745,255744,27458,34355,2345311,54492574,0,0,0,0,0,0,0,0,4567
10.0.0.2,internet,0,74,1,2,2,6e:c5:e0:c0:e5:ea,74,1,1,2,255745,255744,27458,34355,2345311,54492574,0,0,0,0,0,0,0,0,4568
10.0.0.4,internet,0,82,1,0,3,6e:c5:e0:c0:e5:ea,1079,7,3,6,123133,123132,29073,34990,2435852,80083652,0,0,0,0,0,0,0,0,4569
10.0.0.4,internet,0,82,1,1,3,6e:c5:e0:c0:e5:ea,2279,23,3,6,123161,123160,29073,34990,2435852,80083652,0,0,0,0,0,0,0,0,4570
10.0.0.4,internet,0,66,1,0,3,6e:c5:e0:c0:e5:ea,66,1,1,3,123166,123165,29074,34994,2435918,80083868,0,0,0,0,0,0,0,0,4573
10.0.0.4,internet,0,66,1,1,3,6e:c5:e0:c0:e5:ea,66,1,1,3,123166,123165,29074,34994,2435918,80083868,0,0,0,0,0,0,0,0,4574
10.0.0.4,internet,0,82,1,0,3,6e:c5:e0:c0:e5:ea,2235,18,5,10,123234,123233,29268,35214,2451829,80512664,0,0,0,0,0,0,0,0,4582
10.0.0.4,internet,0,82,1,1,3,6e:c5:e0:c0:e5:ea,26399,336,5,10,123876,123875,29416,35362,2462857,80891936,0,0,0,0,0,0,0,0,4583
10.0.0.4,internet,0,24879,321,2,3,6e:c5:e0:c0:e5:ea,24879,321,1,3,123876,123875,29416,35362,2462857,80891936,0,0,0,0,0,0,0,0,4584
10.0.0.2,internet,0,78,1,0,2,6e:c5:e0:c0:e5:ea,78,1,1,3,256525,256524,27461,34364,2345509,54493448,0,0,0,0,0,0,0,0,4594
10.0.0.2,internet,0,78,1,1,2,6e:c5:e0:c0:e5:ea,78,1,1,3,256525,256524,27461,34364,2345509,54493448,0,0,0,0,0,0,0,0,4595
10.0.0.2,internet,0,858,6,0,2,6e:c5:e0:c0:e5:ea,858,6,2,5,256540,256539,27468,34372,2346441,54494120,0,0,0,0,0,0,0,0,4596
10.0.0.2,internet,0,1518,11,1,2,6e:c5:e0:c0:e5:ea,1518,11,3,6,256555,256554,27475,34380,2347265,54496688,0,0,0,0,0,0,0,0,4597
10.0.0.2,internet,0,2058,19,2,2,6e:c5:e0:c0:e5:ea,2946,23,3,6,256583,256582,27487,34396,2348693,54500640,0,0,0,0,0,0,0,0,4598
10.0.0.2,internet,0,2058,19,3,2,6e:c5:e0:c0:e5:ea,2946,23,2,5,256583,256582,27487,34396,2348693,54500640,0,0,0,0,0,0,0,0,4599
10.0.0.2,internet,0,81,1,0,2,6e:c5:e0:c0:e5:ea,1098,13,3,6,256624,256623,27504,34420,2350116,54504340,0,0,0,0,0,0,0,0,4606
10.0.0.2,internet,0,81,1,1,2,6e:c5:e0:c0:e5:ea,2749,28,7,13,256691,256690,27526,34472,2352764,54511516,0,0,0,0,0,0,0,0,4607
10.0.0.2,internet,0,1017,12,2,2,6e:c5:e0:c0:e5:ea,3347,30,6,12,256702,256701,27526,34476,2352764,54511732,0,0,0,0,0,0,0,0,4608
10.0.0.2,internet,0,1021,12,2,2,6e:c5:e0:c0:e5:ea,3689,42,3,7,256757,256756,27553,34504,2354753,54531768,0,0,0,0,0,0,0,0,4609
10.0.0.2,internet,0,2668,30,3,2,6e:c5:e0:c0:e5:ea,2668,30,1,3,256757,256756,27553,34504,2354753,54531768,0,0,0,0,0,0,0,0,4610
10.0.0.3,internet,0,81,1,0,2,6e:c5:e0:c0:e5:ea,81,1,2,4,123887,123886,26656,32675,2249352,53746866,0,0,0,0,0,0,0,0,4614
10.0.0.3,internet,0,81,1,1,2,6e:c5:e0:c0:e5:ea,650,5,2,5,123895,123894,26660,32679,2249921,53747162,0,0,0,0,0,0,0,0,4615
10.0.0.3,internet,0,1235,13,2,2,6e:c5:e0:c0:e5:ea,1950,16,4,8,123941,123940,26678,32707,2251961,53750190,0,0,0,0,0,0,0,0,4616
10.0.0.3,internet,0,1235,13,3,2,6e:c5:e0:c0:e5:ea,1950,16,4,8,123941,123940,26679,32707,2252544,53750190,0,0,0,0,0,0,0,0,4617
10.0.0.3,internet,0,2749,18,2,2,6e:c5:e0:c0:e5:ea,2749,18,1,3,123972,123971,26693,32723,2253995,53766130,0,0,0,0,0,0,0,0,4618
10.0.0.3,internet,0,3193,24,3,2,6e:c5:e0:c0:e5:ea,3193,24,1,3,123984,123983,26700,32728,2254481,53767468,0,0,0,0,0,0,0,0,4619
10.0.0.3,internet,0,3585,25,4,2,6e:c5:e0:c0:e5:ea,3585,25,1,3,123989,123988,26701,32732,2254873,53767780,0,0,0,0,0,0,0,0,4620
10.0.0.3,internet,0,3977,26,5,2,6e:c5:e0:c0:e5:ea,3977,26,1,3,123990,123989,26702,32732,2255265,53767780,0,0,0,0,0,0,0,0,4621
10.0.0.3,internet,0,3977,26,6,2,6e:c5:e0:c0:e5:ea,3977,26,1,2,123990,123989,26702,32732,2255265,53767780,0,0,0,0,0,0,0,0,4622
10.0.0.3,internet,0,392,1,0,2,6e:c5:e0:c0:e5:ea,392,1,1,2,123991,123990,26703,32732,2255657,53767780,0,0,0,0,0,0,0,0,4623
10.0.0.3,internet,0,656,5,1,2,6e:c5:e0:c0:e5:ea,656,5,1,3,124015,124014,26707,32752,2255921,53768956,0,0,0,0,0,0,0,0,4624
10.0.0.3,internet,0,656,5,2,2,6e:c5:e0:c0:e5:ea,656,5,1,3,124015,124014,26707,32752,2255921,53768956,0,0,0,0,0,0,0,0,4625
10.0.0.1,internet,0,77,1,0,1,6e:c5:e0:c0:e5:ea,1903,16,5,10,256960,256959,31941,39325,2682758,73470406,0,0,0,0,0,0,0,0,4629
10.0.0.1,internet,0,77,1,1,1,6e:c5:e0:c0:e5:ea,1903,16,5,10,256960,256959,31941,39325,2682758,73470406,0,0,0,0,0,0,0,0,4630
10.0.0.1,internet,0,132,2,0,1,6e:c5:e0:c0:e5:ea,678,6,3,7,256988,256987,31949,39345,2683594,73472618,0,0,0,0,0,0,0,0,4632
10.0.0.1,internet,0,132,2,1,1,6e:c5:e0:c0:e5:ea,2971,29,6,12,257046,257045,31975,39377,2686129,73478254,0,0,0,0,0,0,0,0,4633
10.0.0.1,internet,0,1416,20,2,1,6e:c5:e0:c0:e5:ea,2755,26,4,9,257048,257047,31990,39398,2687457,73495656,0,0,0,0,0,0,0,0,4634
10.0.0.1,internet,0,2451,26,2,1,6e:c5:e0:c0:e5:ea,2451,26,1,11,257155,257154,31999,39406,2687943,73496212,0,0,0,0,0,0,0,0,4635
10.0.0.3,internet,0,79,1,0,2,6e:c5:e0:c0:e5:ea,2111,18,5,10,124078,124077,26734,32792,2259227,53774316,0,0,0,0,0,0,0,0,4635
10.0.0.1,internet,0,2451,26,3,1,6e:c5:e0:c0:e5:ea,2451,26,1,12,257280,257279,31999,39406,2687943,73496212,0,0,0,0,0,0,0,0,4636
10.0.0.3,internet,0,79,1,1,2,6e:c5:e0:c0:e5:ea,6543,75,5,10,124196,124195,26788,32852,2262980,53959592,0,0,0,0,0,0,0,0,4636
10.0.0.3,internet,0,1159,12,2,2,6e:c5:e0:c0:e5:ea,6464,74,4,8,124196,124195,26788,32852,2262980,53959592,0,0,0,0,0,0,0,0,4637
10.0.0.3,internet,0,88,1,0,2,6e:c5:e0:c0:e5:ea,590,4,2,5,124214,124213,26794,32864,2263732,53960928,0,0,0,0,0,0,0,0,4640
10.0.0.3,internet,0,88,1,1,2,6e:c5:e0:c0:e5:ea,3866,48,2,5,124307,124306,26838,32913,2267008,54066758,0,0,0,0,0,0,0,0,4641
10.0.0.3,internet,0,3778,47,2,2,6e:c5:e0:c0:e5:ea,3778,47,1,3,124307,124306,26838,32913,2267008,54066758,0,0,0,0,0,0,0,0,4642
10.0.0.4,internet,0,82,1,0,3,6e:c5:e0:c0:e5:ea,2307,24,5,10,124387,124386,29470,35438,2468102,80925924,0,0,0,0,0,0,0,0,4645
10.0.0.4,internet,0,82,1,1,3,6e:c5:e0:c0:e5:ea,15124,190,5,10,124725,124724,30076,36043,2513862,83766586,0,0,0,0,0,0,0,0,4646
10.0.0.4,internet,0,48654,634,2,3,6e:c5:e0:c0:e5:ea,48654,634,1,3,125655,125654,30079,36047,2514024,83766850,0,0,0,0,0,0,0,0,4647
10.0.0.4,internet,0,48654,634,3,3,6e:c5:e0:c0:e5:ea,48654,634,1,3,125655,125654,30079,36047,2514024,83766850,0,0,0,0,0,0,0,0,4648
10.0.0.3,internet,0,78,1,0,2,6e:c5:e0:c0:e5:ea,4074,33,7,14,125768,125767,26884,32990,2272132,54081840,0,0,0,0,0,0,0,0,4650
10.0.0.3,internet,0,78,1,1,2,6e:c5:e0:c0:e5:ea,8421,86,7,14,125889,125888,26933,33050,2276179,54145576,0,0,0,0,0,0,0,0,4651
10.0.0.3,internet,0,1158,12,2,2,6e:c5:e0:c0:e5:ea,8343,85,6,3,125889,125888,26933,33050,2276179,54145576,0,0,0,0,0,0,0,0,4652
10.0.0.1,internet,0,81,1,0,1,6e:c5:e0:c0:e5:ea,540,4,2,5,258993,258992,32016,39432,2689366,73500052,0,0,0,0,0,0,0,0,4658
10.0.0.1,internet,0,81,1,1,1,6e:c5:e0:c0:e5:ea,2119,25,6,11,259066,259065,32034,39472,2691297,73505464,0,0,0,0,0,0,0,0,4659
10.0.0.1,internet,0,1017,12,2,1,6e:c5:e0:c0:e5:ea,2717,27,6,12,259094,259093,32038,39488,2692050,73507448,0,0,0,0,0,0,0,0,4660
10.0.0.1,internet,0,1021,12,2,1,6e:c5:e0:c0:e5:ea,3725,42,4,9,259155,259154,32068,39524,2694323,73529020,0,0,0,0,0,0,0,0,4661
10.0.0.1,internet,0,2704,30,2,1,6e:c5:e0:c0:e5:ea,3653,38,3,16,259263,259262,32076,39548,2695272,73530364,0,0,0,0,0,0,0,0,4662
10.0.0.2,internet,0,83,1,0,2,6e:c5:e0:c0:e5:ea,2647,21,5,16,259263,259262,27592,34561,2359162,54563774,0,0,0,0,0,0,0,0,4662
10.0.0.1,internet,0,949,8,1,1,6e:c5:e0:c0:e5:ea,949,8,1,17,259402,259401,32076,39548,2695272,73530364,0,0,0,0,0,0,0,0,4663
10.0.0.2,internet,0,83,1,1,2,6e:c5:e0:c0:e5:ea,7904,77,7,17,259402,259401,27644,34637,2363707,54662774,0,0,0,0,0,0,0,0,4663
10.0.0.2,internet,0,2633,26,2,2,6e:c5:e0:c0:e5:ea,6134,62,3,7,259415,259414,27644,34637,2363707,54662774,0,0,0,0,0,0,0,0,4664
10.0.0.2,internet,0,3501,36,2,2,6e:c5:e0:c0:e5:ea,3501,36,1,9,259464,259463,27644,34637,2363707,54662774,0,0,0,0,0,0,0,0,4665
10.0.0.4,internet,0,85,1,0,3,6e:c5:e0:c0:e5:ea,1250,13,3,7,125940,125939,30097,36081,2515653,83772998,0,0,0,0,0,0,0,0,4665
10.0.0.4,internet,0,85,1,1,3,6e:c5:e0:c0:e5:ea,1250,13,3,7,125940,125939,30097,36081,2515653,83772998,0,0,0,0,0,0,0,0,4666
10.0.0.4,internet,0,7835,93,0,3,6e:c5:e0:c0:e5:ea,7835,93,1,4,126146,126145,30191,36193,2523562,84280762,0,0,0,0,0,0,0,0,4667
10.0.0.4,internet,0,7835,93,1,3,6e:c5:e0:c0:e5:ea,7835,93,1,4,126146,126145,30191,36193,2523562,84280762,0,0,0,0,0,0,0,0,4668
10.0.0.2,internet,0,84,1,0,2,6e:c5:e0:c0:e5:ea,1963,16,5,10,259744,259743,27674,34690,2367633,54669396,0,0,0,0,0,0,0,0,4669
10.0.0.2,internet,0,84,1,1,2,6e:c5:e0:c0:e5:ea,7446,78,5,10,259874,259873,27731,34754,2372227,54773456,0,0,0,0,0,0,0,0,4670
10.0.0.2,internet,0,6198,65,2,2,6e:c5:e0:c0:e5:ea,6198,65,1,3,259874,259873,27731,34754,2372227,54773456,0,0,0,0,0,0,0,0,4671
10.0.0.3,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,2455,20,5,10,126221,126220,26971,33115,2280414,54162106,0,0,0,0,0,0,0,0,4677
10.0.0.3,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,4887,53,5,10,126298,126297,26994,33143,2281836,54187694,0,0,0,0,0,0,0,0,4678
10.0.0.3,internet,0,3111,36,2,2,6e:c5:e0:c0:e5:ea,3111,36,1,3,126298,126297,26994,33143,2281836,54187694,0,0,0,0,0,0,0,0,4679
10.0.0.1,internet,0,81,1,0,1,6e:c5:e0:c0:e5:ea,540,4,2,5,260044,260043,32083,39561,2696009,73531618,0,0,0,0,0,0,0,0,4682
10.0.0.1,internet,0,81,1,1,1,6e:c5:e0:c0:e5:ea,1777,16,5,10,260098,260097,32105,39601,2698324,73553226,0,0,0,0,0,0,0,0,4683
10.0.0.1,internet,0,1017,12,2,1,6e:c5:e0:c0:e5:ea,3070,29,4,8,260124,260123,32123,39617,2699950,73587574,0,0,0,0,0,0,0,0,4684
10.0.0.1,internet,0,2719,28,2,1,6e:c5:e0:c0:e5:ea,2719,28,1,3,260147,260146,32126,39621,2700112,73587790,0,0,0,0,0,0,0,0,4685
10.0.0.1,internet,0,2719,28,3,1,6e:c5:e0:c0:e5:ea,2719,28,1,12,260211,260210,32126,39621,2700112,73587790,0,0,0,0,0,0,0,0,4686
10.0.0.4,internet,0,80,1,0,3,6e:c5:e0:c0:e5:ea,1955,16,5,10,126366,126365,30228,36249,2527623,84300534,0,0,0,0,0,0,0,0,4686
10.0.0.4,internet,0,80,1,1,3,6e:c5:e0:c0:e5:ea,16171,201,5,10,126747,126746,30400,36433,2540780,84723206,0,0,0,0,0,0,0,0,4687
10.0.0.4,internet,0,14931,188,2,3,6e:c5:e0:c0:e5:ea,14931,188,1,3,126747,126746,30400,36433,2540780,84723206,0,0,0,0,0,0,0,0,4688
10.0.0.1,internet,0,93,1,0,1,6e:c5:e0:c0:e5:ea,186,2,2,7,260616,260615,32130,39637,2700484,73590446,0,0,0,0,0,0,0,0,4689
10.0.0.1,internet,0,93,1,1,1,6e:c5:e0:c0:e5:ea,186,2,2,5,260616,260615,32130,39637,2700484,73590446,0,0,0,0,0,0,0,0,4690
10.0.0.1,internet,0,84,1,0,1,6e:c5:e0:c0:e5:ea,84,1,1,3,260626,260625,32133,39642,2700694,73591148,0,0,0,0,0,0,0,0,4694
10.0.0.1,internet,0,84,1,1,1,6e:c5:e0:c0:e5:ea,1554,20,2,5,260670,260669,32153,39666,2702238,73609892,0,0,0,0,0,0,0,0,4695
10.0.0.1,internet,0,1470,19,1,1,6e:c5:e0:c0:e5:ea,1470,19,1,4,260670,260669,32153,39666,2702238,73609892,0,0,0,0,0,0,0,0,4696
10.0.0.1,internet,0,54,1,0,1,6e:c5:e0:c0:e5:ea,54,1,1,6,260686,260685,32154,39670,2702292,73610108,0,0,0,0,0,0,0,0,4698
10.0.0.4,internet,0,87,1,0,3,6e:c5:e0:c0:e5:ea,588,4,2,5,126767,126766,30407,36446,2541571,84724704,0,0,0,0,0,0,0,0,4698
10.0.0.1,internet,0,54,1,1,1,6e:c5:e0:c0:e5:ea,54,1,1,16,260944,260943,32154,39670,2702292,73610108,0,0,0,0,0,0,0,0,4699
10.0.0.4,internet,0,87,1,1,3,6e:c5:e0:c0:e5:ea,9676,104,7,14,127018,127017,30514,36590,2551430,84982452,0,0,0,0,0,0,0,0,4699
10.0.0.4,internet,0,1167,12,2,3,6e:c5:e0:c0:e5:ea,9589,103,6,12,127018,127017,30514,36590,2551430,84982452,0,0,0,0,0,0,0,0,4700
10.0.0.2,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,538,4,2,5,260962,260961,27737,34766,2372919,54774744,0,0,0,0,0,0,0,0,4701
10.0.0.2,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,1949,19,5,10,261015,261014,27776,34814,2376530,54796244,0,0,0,0,0,0,0,0,4702
10.0.0.2,internet,0,1190,15,2,2,6e:c5:e0:c0:e5:ea,5477,60,7,13,261126,261125,27805,34862,2378986,54804060,0,0,0,0,0,0,0,0,4703
10.0.0.2,internet,0,2747,30,2,2,6e:c5:e0:c0:e5:ea,4589,49,5,19,261237,261236,27809,34890,2379288,54806164,0,0,0,0,0,0,0,0,4704
10.0.0.4,internet,0,85,1,0,3,6e:c5:e0:c0:e5:ea,3370,25,5,10,127097,127096,30563,36662,2557132,85005364,0,0,0,0,0,0,0,0,4704
10.0.0.2,internet,0,1186,15,2,2,6e:c5:e0:c0:e5:ea,1842,19,3,15,261279,261278,27809,34890,2379288,54806164,0,0,0,0,0,0,0,0,4705
