src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.3,internet,0,82,1,0,2,52:75:9b:69:f1:fc,578,4,2,5,1013082,1013082,242222,287046,20438572,536752071,0,0,0,0,0,0,0,0,37208
10.0.0.3,internet,0,82,1,1,2,52:75:9b:69:f1:fc,3105,35,5,10,1013171,1013171,242248,287086,20440894,536767931,0,0,0,0,0,0,0,0,37209
10.0.0.3,internet,0,82,1,2,2,52:75:9b:69:f1:fc,3105,35,5,10,1013171,1013171,242248,287086,20440894,536767931,0,0,0,0,0,0,0,0,37210
10.0.0.3,internet,0,77,1,0,2,52:75:9b:69:f1:fc,1033,7,3,6,1013192,1013192,242268,287110,20442790,536771271,0,0,0,0,0,0,0,0,37212
10.0.0.3,internet,0,77,1,1,2,52:75:9b:69:f1:fc,5981,60,7,14,1013334,1013334,242336,287206,20449128,536824671,0,0,0,0,0,0,0,0,37213
10.0.0.3,internet,0,77,1,2,2,52:75:9b:69:f1:fc,11639,144,7,14,1013506,1013506,242399,287270,20453070,537017099,0,0,0,0,0,0,0,0,37214
10.0.0.1,internet,0,80,1,0,1,52:75:9b:69:f1:fc,80,1,2,7,2098242,2098239,242181,287955,20399766,528122761,0,0,0,0,0,0,0,0,37215
10.0.0.3,internet,0,6337,87,2,2,52:75:9b:69:f1:fc,6337,87,1,3,1013506,1013506,242399,287270,20453070,537017099,0,0,0,0,0,0,0,0,37215
10.0.0.1,internet,0,80,1,1,1,52:75:9b:69:f1:fc,7253,82,5,10,2098438,2098435,242341,288143,20412819,528454005,0,0,0,0,0,0,0,0,37216
10.0.0.1,internet,0,1124,12,2,1,52:75:9b:69:f1:fc,15501,193,4,8,2098662,2098659,242377,288179,20415447,528529249,0,0,0,0,0,0,0,0,37217
10.0.0.1,internet,0,14377,181,2,1,52:75:9b:69:f1:fc,14377,181,1,3,2098662,2098659,242377,288179,20415447,528529249,0,0,0,0,0,0,0,0,37218
10.0.0.1,internet,0,87,1,0,1,52:75:9b:69:f1:fc,1119,7,2,4,2098680,2098677,242386,288188,20416695,528530443,0,0,0,0,0,0,0,0,37222
10.0.0.1,internet,0,87,1,1,1,52:75:9b:69:f1:fc,1119,7,2,4,2098680,2098677,242386,288188,20416695,528530443,0,0,0,0,0,0,0,0,37223
10.0.0.2,internet,0,83,1,0,2,52:75:9b:69:f1:fc,473,3,3,5,2098694,2098691,253869,301945,21472221,603969325,0,0,0,0,0,0,0,0,37225
10.0.0.2,internet,0,83,1,1,2,52:75:9b:69:f1:fc,5695,62,5,10,2098840,2098837,253928,302025,21477222,604054165,0,0,0,0,0,0,0,0,37226
10.0.0.2,internet,0,1019,12,2,2,52:75:9b:69:f1:fc,5612,61,4,9,2098840,2098837,253928,302025,21477222,604054165,0,0,0,0,0,0,0,0,37227
10.0.0.4,internet,0,84,1,0,3,52:75:9b:69:f1:fc,84,1,3,5,1013521,1013521,220160,264058,18721643,458741307,0,0,0,0,0,0,0,0,37230
10.0.0.4,internet,0,84,1,1,3,52:75:9b:69:f1:fc,6022,58,7,14,1013674,1013674,220237,264166,18729204,458799831,0,0,0,0,0,0,0,0,37231
10.0.0.4,internet,0,1164,12,2,3,52:75:9b:69:f1:fc,9921,106,6,13,1013779,1013779,220268,264202,18731466,458845011,0,0,0,0,0,0,0,0,37232
10.0.0.4,internet,0,4698,52,2,3,52:75:9b:69:f1:fc,4698,52,1,3,1013779,1013779,220268,264202,18731466,458845011,0,0,0,0,0,0,0,0,37233
10.0.0.4,internet,0,85,1,0,3,52:75:9b:69:f1:fc,85,1,3,5,1013793,1013793,220274,264210,18732202,458845959,0,0,0,0,0,0,0,0,37235
10.0.0.4,internet,0,85,1,1,3,52:75:9b:69:f1:fc,2233,20,5,10,1013847,1013847,220317,264258,18736046,458869119,0,0,0,0,0,0,0,0,37236
10.0.0.4,internet,0,85,1,2,3,52:75:9b:69:f1:fc,5906,63,7,14,1013949,1013949,220363,264314,18740043,458893383,0,0,0,0,0,0,0,0,37237
10.0.0.4,internet,0,3505,42,2,3,52:75:9b:69:f1:fc,9224,103,6,12,1014075,1014075,220425,264386,18745093,458941103,0,0,0,0,0,0,0,0,37238
10.0.0.4,internet,0,3505,42,3,3,52:75:9b:69:f1:fc,14838,177,5,10,1014225,1014225,220477,264446,18749097,459003159,0,0,0,0,0,0,0,0,37239
10.0.0.4,internet,0,6455,80,2,3,52:75:9b:69:f1:fc,6537,81,4,7,1014246,1014246,220483,264454,18749857,459004199,0,0,0,0,0,0,0,0,37240
10.0.0.4,internet,0,82,1,1,3,52:75:9b:69:f1:fc,1815,16,5,10,1014302,1014302,220519,264503,18753264,459037321,0,0,0,0,0,0,0,0,37241
10.0.0.4,internet,0,1018,12,1,3,52:75:9b:69:f1:fc,4701,50,5,10,1014371,1014371,220542,264531,18755560,459042509,0,0,0,0,0,0,0,0,37242
10.0.0.1,internet,0,77,1,0,1,52:75:9b:69:f1:fc,946,6,2,11,2099776,2099773,242394,288196,20417887,528531595,0,0,0,0,0,0,0,0,37243
10.0.0.4,internet,0,3683,38,2,3,52:75:9b:69:f1:fc,5247,56,4,8,1014424,1014424,220560,264555,18757124,459050401,0,0,0,0,0,0,0,0,37243
10.0.0.1,internet,0,77,1,1,1,52:75:9b:69:f1:fc,946,6,2,8,2099776,2099773,242394,288196,20417887,528531595,0,0,0,0,0,0,0,0,37244
10.0.0.4,internet,0,1564,18,1,3,52:75:9b:69:f1:fc,1564,18,2,5,1014424,1014424,220560,264555,18757124,459050401,0,0,0,0,0,0,0,0,37244
10.0.0.2,internet,0,80,1,0,2,52:75:9b:69:f1:fc,80,1,1,2,2099778,2099775,253931,302026,21477424,604054207,0,0,0,0,0,0,0,0,37248
10.0.0.2,internet,0,80,1,1,2,52:75:9b:69:f1:fc,1861,16,5,9,2099832,2099829,253953,302058,21479893,604059419,0,0,0,0,0,0,0,0,37249
10.0.0.2,internet,0,1160,12,1,2,52:75:9b:69:f1:fc,1855,16,4,8,2099837,2099834,253954,302062,21479967,604059683,0,0,0,0,0,0,0,0,37250
10.0.0.2,internet,0,74,1,2,2,52:75:9b:69:f1:fc,74,1,1,3,2099837,2099834,253954,302062,21479967,604059683,0,0,0,0,0,0,0,0,37251
10.0.0.2,internet,0,148,2,3,2,52:75:9b:69:f1:fc,148,2,1,2,2099838,2099835,253955,302062,21480041,604059683,0,0,0,0,0,0,0,0,37252
10.0.0.2,internet,0,1742,18,4,2,52:75:9b:69:f1:fc,1742,18,1,3,2099878,2099875,253972,302086,21481689,604074847,0,0,0,0,0,0,0,0,37253
10.0.0.2,internet,0,1850,20,5,2,52:75:9b:69:f1:fc,1850,20,1,3,2099880,2099877,253973,302090,21481743,604075111,0,0,0,0,0,0,0,0,37254
10.0.0.2,internet,0,1997,21,6,2,52:75:9b:69:f1:fc,1997,21,1,3,2099885,2099882,253982,302102,21482322,604076791,0,0,0,0,0,0,0,0,37255
10.0.0.2,internet,0,2429,29,7,2,52:75:9b:69:f1:fc,2429,29,1,3,2099905,2099902,253982,302102,21482322,604076791,0,0,0,0,0,0,0,0,37256
10.0.0.2,internet,0,2429,29,8,2,52:75:9b:69:f1:fc,2429,29,1,3,2099905,2099902,253982,302102,21482322,604076791,0,0,0,0,0,0,0,0,37257
10.0.0.1,internet,0,80,1,0,1,52:75:9b:69:f1:fc,426,3,3,5,2099923,2099920,242403,288208,20419134,528532855,0,0,0,0,0,0,0,0,37261
10.0.0.1,internet,0,80,1,1,1,52:75:9b:69:f1:fc,2120,22,3,6,2099962,2099959,242419,288224,20420334,528550807,0,0,0,0,0,0,0,0,37262
10.0.0.1,internet,0,80,1,2,1,52:75:9b:69:f1:fc,2120,22,3,6,2099962,2099959,242419,288224,20420334,528550807,0,0,0,0,0,0,0,0,37263
10.0.0.1,internet,0,66,1,0,1,52:75:9b:69:f1:fc,66,1,1,4,2099969,2099966,242420,288228,20420400,528551023,0,0,0,0,0,0,0,0,37266
10.0.0.4,internet,0,82,1,0,3,52:75:9b:69:f1:fc,82,1,1,4,1014435,1014435,220563,264563,18757362,459051301,0,0,0,0,0,0,0,0,37266
10.0.0.1,internet,0,66,1,1,1,52:75:9b:69:f1:fc,66,1,1,12,2100036,2100033,242421,288229,20420442,528551065,0,0,0,0,0,0,0,0,37267
10.0.0.4,internet,0,82,1,1,3,52:75:9b:69:f1:fc,2121,19,5,10,1014495,1014495,220601,264623,18761178,459094905,0,0,0,0,0,0,0,0,37267
10.0.0.1,internet,0,66,1,2,1,52:75:9b:69:f1:fc,66,1,1,12,2100307,2100304,242421,288229,20420442,528551065,0,0,0,0,0,0,0,0,37268
10.0.0.4,internet,0,82,1,2,3,52:75:9b:69:f1:fc,10856,146,5,10,1014762,1014762,220741,264767,18770585,459308065,0,0,0,0,0,0,0,0,37268
10.0.0.4,internet,0,11160,157,2,3,52:75:9b:69:f1:fc,11160,157,1,3,1014817,1014817,220741,264767,18770585,459308065,0,0,0,0,0,0,0,0,37269
10.0.0.4,internet,0,11160,157,3,3,52:75:9b:69:f1:fc,11160,157,1,3,1014817,1014817,220741,264767,18770585,459308065,0,0,0,0,0,0,0,0,37270
10.0.0.4,internet,0,81,1,0,3,52:75:9b:69:f1:fc,81,1,3,5,1014831,1014831,220747,264775,18771382,459309281,0,0,0,0,0,0,0,0,37275
10.0.0.4,internet,0,81,1,1,3,52:75:9b:69:f1:fc,4807,46,5,10,1014947,1014947,220795,264843,18776344,459344033,0,0,0,0,0,0,0,0,37276
10.0.0.4,internet,0,81,1,2,3,52:75:9b:69:f1:fc,4807,46,5,10,1014947,1014947,220795,264843,18776344,459344033,0,0,0,0,0,0,0,0,37277
10.0.0.3,internet,0,79,1,0,2,52:75:9b:69:f1:fc,79,1,1,2,1014949,1014949,242401,287270,20453228,537017099,0,0,0,0,0,0,0,0,37293
10.0.0.3,internet,0,79,1,1,2,52:75:9b:69:f1:fc,79,1,3,5,1014961,1014961,242405,287278,20453833,537018523,0,0,0,0,0,0,0,0,37294
10.0.0.3,internet,0,79,1,2,2,52:75:9b:69:f1:fc,153,2,3,5,1014962,1014962,242406,287278,20453907,537018523,0,0,0,0,0,0,0,0,37295
10.0.0.2,internet,0,83,1,0,2,52:75:9b:69:f1:fc,83,1,1,3,2100509,2100506,253988,302114,21483135,604078055,0,0,0,0,0,0,0,0,37296
10.0.0.3,internet,0,74,1,2,2,52:75:9b:69:f1:fc,74,1,1,2,1014962,1014962,242406,287278,20453907,537018523,0,0,0,0,0,0,0,0,37296
10.0.0.2,internet,0,83,1,1,2,52:75:9b:69:f1:fc,4256,43,7,14,2100637,2100634,254070,302222,21490649,604121347,0,0,0,0,0,0,0,0,37297
10.0.0.2,internet,0,83,1,2,2,52:75:9b:69:f1:fc,8799,102,7,14,2100768,2100765,254099,302258,21492563,604137683,0,0,0,0,0,0,0,0,37298
10.0.0.2,internet,0,1943,28,2,2,52:75:9b:69:f1:fc,8284,102,3,7,2100780,2100777,254107,302266,21492995,604139539,0,0,0,0,0,0,0,0,37299
10.0.0.2,internet,0,2159,32,3,2,52:75:9b:69:f1:fc,4407,65,3,6,2100798,2100795,254113,302274,21493674,604140623,0,0,0,0,0,0,0,0,37300
10.0.0.2,internet,0,2159,32,4,2,52:75:9b:69:f1:fc,8593,103,7,14,2100915,2100912,254154,302338,21498112,604162451,0,0,0,0,0,0,0,0,37301
10.0.0.2,internet,0,85,1,2,2,52:75:9b:69:f1:fc,4703,47,7,14,2100933,2100930,254163,302347,21498586,604164349,0,0,0,0,0,0,0,0,37302
10.0.0.2,internet,0,216,4,1,2,52:75:9b:69:f1:fc,432,8,2,5,2100933,2100930,254163,302347,21498586,604164349,0,0,0,0,0,0,0,0,37303
10.0.0.2,internet,0,66,1,0,2,52:75:9b:69:f1:fc,66,1,1,2,2100934,2100931,254164,302347,21498652,604164349,0,0,0,0,0,0,0,0,37305
10.0.0.2,internet,0,132,2,1,2,52:75:9b:69:f1:fc,132,2,1,3,2100939,2100936,254165,302351,21498718,604164565,0,0,0,0,0,0,0,0,37306
10.0.0.2,internet,0,132,2,2,2,52:75:9b:69:f1:fc,564,10,3,7,2100957,2100954,254173,302361,21499150,604166561,0,0,0,0,0,0,0,0,37307
10.0.0.2,internet,0,216,4,1,2,52:75:9b:69:f1:fc,432,8,2,5,2100957,2100954,254173,302361,21499150,604166561,0,0,0,0,0,0,0,0,37308
10.0.0.2,internet,0,0,0,0,2,52:75:9b:69:f1:fc,0,0,2,5,2100973,2100970,254181,302369,21499582,604168417,0,0,0,0,0,0,0,0,37316
10.0.0.2,internet,0,0,0,0,2,52:75:9b:69:f1:fc,0,0,2,5,2100973,2100970,254181,302369,21499582,604168417,0,0,0,0,0,0,0,0,37317
10.0.0.2,internet,0,0,0,1,2,52:75:9b:69:f1:fc,90,1,1,2,2100975,2100972,254183,302369,21499762,604168417,0,0,0,0,0,0,0,0,37318
10.0.0.2,internet,0,90,1,0,2,52:75:9b:69:f1:fc,4545,41,5,10,2101094,2101091,254230,302441,21505091,604199753,0,0,0,0,0,0,0,0,37319
10.0.0.2,internet,0,90,1,1,2,52:75:9b:69:f1:fc,8302,83,7,14,2101199,2101196,254467,302693,21523510,604705265,0,0,0,0,0,0,0,0,37320
10.0.0.2,internet,0,3753,42,2,2,52:75:9b:69:f1:fc,46324,599,3,7,2102263,2102260,254807,303033,21548938,606066685,0,0,0,0,0,0,0,0,37321
10.0.0.2,internet,0,42571,557,2,2,52:75:9b:69:f1:fc,42571,557,1,3,2102263,2102260,254807,303033,21548938,606066685,0,0,0,0,0,0,0,0,37322
10.0.0.3,internet,0,87,1,0,2,52:75:9b:69:f1:fc,87,1,1,2,1014970,1014970,242410,287282,20454165,537018747,0,0,0,0,0,0,0,0,37323
10.0.0.3,internet,0,87,1,0,2,52:75:9b:69:f1:fc,5783,62,7,13,1015133,1015133,242484,287378,20461712,537160111,0,0,0,0,0,0,0,0,37324
10.0.0.3,internet,0,87,1,1,2,52:75:9b:69:f1:fc,10831,116,7,14,1015247,1015247,242538,287438,20466207,537301583,0,0,0,0,0,0,0,0,37325
10.0.0.3,internet,0,4090,46,2,2,52:75:9b:69:f1:fc,9739,106,4,8,1015254,1015254,242538,287438,20466207,537301583,0,0,0,0,0,0,0,0,37326
10.0.0.3,internet,0,80,1,0,2,52:75:9b:69:f1:fc,4654,46,5,10,1015388,1015388,242592,287518,20471857,537337091,0,0,0,0,0,0,0,0,37331
10.0.0.3,internet,0,80,1,1,2,52:75:9b:69:f1:fc,4654,46,5,10,1015388,1015388,242592,287518,20471857,537337091,0,0,0,0,0,0,0,0,37332
10.0.0.3,internet,0,4380,46,2,2,52:75:9b:69:f1:fc,4380,46,1,4,1015419,1015419,242607,287534,20472985,537340203,0,0,0,0,0,0,0,0,37333
10.0.0.3,internet,0,4380,46,3,2,52:75:9b:69:f1:fc,6256,61,6,12,1015477,1015477,242629,287574,20475911,537345003,0,0,0,0,0,0,0,0,37334
10.0.0.3,internet,0,0,0,1,2,52:75:9b:69:f1:fc,4495,45,5,10,1015547,1015547,242659,287610,20478530,537378443,0,0,0,0,0,0,0,0,37335
10.0.0.3,internet,0,4348,50,2,2,52:75:9b:69:f1:fc,10907,109,4,8,1015718,1015718,242738,287702,20486347,537517503,0,0,0,0,0,0,0,0,37336
10.0.0.3,internet,0,4348,50,3,2,52:75:9b:69:f1:fc,10907,109,4,8,1015718,1015718,242738,287702,20486347,537517503,0,0,0,0,0,0,0,0,37337
10.0.0.1,internet,0,80,1,0,1,52:75:9b:69:f1:fc,2747,21,5,10,2103084,2103081,242457,288287,20424555,528578817,0,0,0,0,0,0,0,0,37338
10.0.0.1,internet,0,80,1,1,1,52:75:9b:69:f1:fc,5892,58,5,10,2103165,2103162,242485,288319,20426908,528655597,0,0,0,0,0,0,0,0,37339
10.0.0.1,internet,0,3860,40,2,1,52:75:9b:69:f1:fc,3860,40,1,3,2103165,2103162,242485,288319,20426908,528655597,0,0,0,0,0,0,0,0,37340
10.0.0.1,internet,0,82,1,0,1,52:75:9b:69:f1:fc,2705,20,5,10,2103236,2103233,242545,288404,20432957,528695339,0,0,0,0,0,0,0,0,37346
10.0.0.1,internet,0,82,1,1,1,52:75:9b:69:f1:fc,6571,67,5,10,2103339,2103336,242558,288420,20433923,528698643,0,0,0,0,0,0,0,0,37347
10.0.0.1,internet,0,1390,16,2,1,52:75:9b:69:f1:fc,5707,62,2,5,2103339,2103336,242558,288420,20433923,528698643,0,0,0,0,0,0,0,0,37348
10.0.0.4,internet,0,78,1,0,3,52:75:9b:69:f1:fc,78,1,1,2,1015720,1015720,220798,264844,18776570,459344103,0,0,0,0,0,0,0,0,37348
10.0.0.4,internet,0,78,1,0,3,52:75:9b:69:f1:fc,1660,16,4,7,1015760,1015760,220818,264864,18778634,459346215,0,0,0,0,0,0,0,0,37349
10.0.0.4,internet,0,78,1,1,3,52:75:9b:69:f1:fc,2948,29,6,11,1015800,1015800,220834,264888,18780160,459348631,0,0,0,0,0,0,0,0,37350
10.0.0.4,internet,0,1158,12,2,3,52:75:9b:69:f1:fc,4311,40,6,12,1015841,1015841,220855,264920,18782401,459373831,0,0,0,0,0,0,0,0,37351
10.0.0.4,internet,0,2737,33,1,3,52:75:9b:69:f1:fc,8382,77,6,14,1016003,1016003,220953,265052,18791394,459551011,0,0,0,0,0,0,0,0,37352
10.0.0.4,internet,0,2737,33,2,3,52:75:9b:69:f1:fc,11310,117,6,12,1016083,1016083,220953,265052,18791394,459551011,0,0,0,0,0,0,0,0,37353
10.0.0.4,internet,0,6478,65,2,3,52:75:9b:69:f1:fc,6478,65,1,3,1016085,1016085,220954,265053,18791436,459551053,0,0,0,0,0,0,0,0,37354
10.0.0.2,internet,0,79,1,0,2,52:75:9b:69:f1:fc,3927,31,7,14,2103814,2103811,254956,303221,21562366,606497861,0,0,0,0,0,0,0,0,37357
10.0.0.2,internet,0,79,1,1,2,52:75:9b:69:f1:fc,12550,140,7,14,2104043,2104040,254956,303221,21562366,606497861,0,0,0,0,0,0,0,0,37358
10.0.0.2,internet,0,9338,112,2,2,52:75:9b:69:f1:fc,9338,112,1,3,2104043,2104040,254956,303221,21562366,606497861,0,0,0,0,0,0,0,0,37359
10.0.0.2,internet,0,83,1,0,2,52:75:9b:69:f1:fc,4045,38,6,11,2104152,2104149,255005,303294,21567534,606520895,0,0,0,0,0,0,0,0,37367
10.0.0.2,internet,0,83,1,1,2,52:75:9b:69:f1:fc,6470,59,7,14,2104206,2104203,255026,303318,21569959,606552027,0,0,0,0,0,0,0,0,37368
10.0.0.2,internet,0,2218,22,2,2,52:75:9b:69:f1:fc,6913,72,3,7,2104274,2104271,255090,303382,21574759,606738983,0,0,0,0,0,0,0,0,37369
10.0.0.2,internet,0,7171,84,2,2,52:75:9b:69:f1:fc,7171,84,1,3,2104345,2104342,255093,303386,21574921,606739247,0,0,0,0,0,0,0,0,37370
10.0.0.1,internet,0,78,1,0,1,52:75:9b:69:f1:fc,1501,11,5,12,2104400,2104397,242610,288496,20439195,528727379,0,0,0,0,0,0,0,0,37371
10.0.0.2,internet,0,7171,84,3,2,52:75:9b:69:f1:fc,7171,84,1,12,2104400,2104397,255093,303386,21574921,606739247,0,0,0,0,0,0,0,0,37371
10.0.0.1,internet,0,78,1,1,1,52:75:9b:69:f1:fc,10294,125,5,10,2104638,2104635,242691,288580,20445261,529024867,0,0,0,0,0,0,0,0,37372
10.0.0.1,internet,0,1350,18,2,1,52:75:9b:69:f1:fc,10216,124,2,5,2104638,2104635,242691,288580,20445261,529024867,0,0,0,0,0,0,0,0,37373
10.0.0.1,internet,0,80,1,0,1,52:75:9b:69:f1:fc,2530,22,5,10,2104709,2104706,242730,288636,20449087,529040739,0,0,0,0,0,0,0,0,37374
10.0.0.1,internet,0,80,1,1,1,52:75:9b:69:f1:fc,3658,38,5,10,2104741,2104738,242734,288640,20449315,529041003,0,0,0,0,0,0,0,0,37375
10.0.0.1,internet,0,1626,19,2,1,52:75:9b:69:f1:fc,1626,19,1,3,2104741,2104738,242734,288640,20449315,529041003,0,0,0,0,0,0,0,0,37376
10.0.0.3,internet,0,82,1,0,2,52:75:9b:69:f1:fc,578,4,3,7,1016125,1016125,242758,287722,20488297,537519723,0,0,0,0,0,0,0,0,37391
10.0.0.3,internet,0,82,1,1,2,52:75:9b:69:f1:fc,1959,16,5,10,1016161,1016161,242770,287762,20489686,537539459,0,0,0,0,0,0,0,0,37392
10.0.0.3,internet,0,1162,12,2,2,52:75:9b:69:f1:fc,3666,33,3,7,1016203,1016203,242816,287814,20493575,537642955,0,0,0,0,0,0,0,0,37393
10.0.0.3,internet,0,7904,93,2,2,52:75:9b:69:f1:fc,7904,93,1,3,1016347,1016347,242867,287866,20497337,537917411,0,0,0,0,0,0,0,0,37394
10.0.0.3,internet,0,8966,108,3,2,52:75:9b:69:f1:fc,8966,108,1,3,1016378,1016378,242867,287866,20497337,537917411,0,0,0,0,0,0,0,0,37395
10.0.0.2,internet,0,88,1,0,2,52:75:9b:69:f1:fc,88,1,1,5,2105042,2105039,255095,303390,21575097,606739663,0,0,0,0,0,0,0,0,37396
10.0.0.3,internet,0,8966,108,4,2,52:75:9b:69:f1:fc,8966,108,1,3,1016380,1016380,242868,287867,20497379,537917453,0,0,0,0,0,0,0,0,37396
10.0.0.2,internet,0,88,1,1,2,52:75:9b:69:f1:fc,1148,15,2,5,2105081,2105078,255110,303414,21576231,606744683,0,0,0,0,0,0,0,0,37397
10.0.0.2,internet,0,1060,14,1,2,52:75:9b:69:f1:fc,1060,14,1,4,2105081,2105078,255110,303414,21576231,606744683,0,0,0,0,0,0,0,0,37398
10.0.0.1,internet,0,79,1,0,1,52:75:9b:69:f1:fc,572,4,2,5,2105103,2105100,242740,288656,20450040,529042783,0,0,0,0,0,0,0,0,37403
10.0.0.1,internet,0,79,1,1,1,52:75:9b:69:f1:fc,1634,19,2,5,2105134,2105131,242755,288672,20451102,529057219,0,0,0,0,0,0,0,0,37404
10.0.0.1,internet,0,1555,18,2,1,52:75:9b:69:f1:fc,1555,18,1,3,2105134,2105131,242755,288672,20451102,529057219,0,0,0,0,0,0,0,0,37405
10.0.0.3,internet,0,84,1,0,2,52:75:9b:69:f1:fc,1728,18,5,10,1016458,1016458,242927,287951,20503302,537949041,0,0,0,0,0,0,0,0,37407
10.0.0.3,internet,0,84,1,1,2,52:75:9b:69:f1:fc,10194,112,7,14,1016671,1016671,242991,288035,20508793,538034017,0,0,0,0,0,0,0,0,37408
10.0.0.3,internet,0,3613,41,2,2,52:75:9b:69:f1:fc,8598,96,3,7,1016671,1016671,242991,288035,20508793,538034017,0,0,0,0,0,0,0,0,37409
10.0.0.1,internet,0,84,1,0,1,52:75:9b:69:f1:fc,1975,15,5,10,2105490,2105487,242793,288733,20455379,529074881,0,0,0,0,0,0,0,0,37411
10.0.0.1,internet,0,84,1,1,1,52:75:9b:69:f1:fc,6831,55,7,14,2105601,2105598,242969,288929,20468299,529511649,0,0,0,0,0,0,0,0,37412
10.0.0.1,internet,0,984,12,2,1,52:75:9b:69:f1:fc,15537,198,4,9,2105896,2105893,242969,288929,20468299,529511649,0,0,0,0,0,0,0,0,37413
10.0.0.1,internet,0,11896,160,2,1,52:75:9b:69:f1:fc,11896,160,1,3,2105896,2105893,242969,288929,20468299,529511649,0,0,0,0,0,0,0,0,37414
10.0.0.4,internet,0,86,1,0,3,52:75:9b:69:f1:fc,2230,19,5,10,1016750,1016750,220981,265105,18794614,459556509,0,0,0,0,0,0,0,0,37415
10.0.0.4,internet,0,86,1,1,3,52:75:9b:69:f1:fc,4855,45,7,14,1016839,1016839,221018,265177,18798021,459603249,0,0,0,0,0,0,0,0,37416
10.0.0.4,internet,0,1098,12,2,3,52:75:9b:69:f1:fc,8673,113,3,7,1017011,1017011,221114,265273,18804357,459889861,0,0,0,0,0,0,0,0,37417
10.0.0.2,internet,0,83,1,0,2,52:75:9b:69:f1:fc,544,4,3,8,2106357,2106354,255119,303426,21577505,606746223,0,0,0,0,0,0,0,0,37418
10.0.0.4,internet,0,9423,129,2,3,52:75:9b:69:f1:fc,9423,129,1,3,1017111,1017111,221122,265325,18804885,459902877,0,0,0,0,0,0,0,0,37418
10.0.0.2,internet,0,83,1,1,2,52:75:9b:69:f1:fc,2827,20,5,12,2106408,2106405,255151,303474,21580864,606769703,0,0,0,0,0,0,0,0,37419
10.0.0.4,internet,0,9423,129,3,3,52:75:9b:69:f1:fc,9423,129,1,3,1017111,1017111,221122,265325,18804885,459902877,0,0,0,0,0,0,0,0,37419
10.0.0.2,internet,0,1372,13,2,2,52:75:9b:69:f1:fc,4174,37,4,8,2106452,2106449,255168,303494,21582114,606828295,0,0,0,0,0,0,0,0,37420
10.0.0.2,internet,0,14367,248,2,2,52:75:9b:69:f1:fc,14367,248,1,3,2106907,2106904,255383,303710,21593724,607312295,0,0,0,0,0,0,0,0,37421
10.0.0.2,internet,0,14367,248,3,2,52:75:9b:69:f1:fc,16994,267,6,12,2106963,2106960,255420,303762,21597786,607340723,0,0,0,0,0,0,0,0,37422
10.0.0.2,internet,0,83,1,1,2,52:75:9b:69:f1:fc,43510,560,5,10,2108062,2108059,255949,304299,21637681,608999137,0,0,0,0,0,0,0,0,37423
10.0.0.2,internet,0,41598,544,2,2,52:75:9b:69:f1:fc,41598,544,1,3,2108062,2108059,255949,304299,21637681,608999137,0,0,0,0,0,0,0,0,37424
10.0.0.1,internet,0,91,1,0,1,52:75:9b:69:f1:fc,1977,16,5,10,2108130,2108127,243019,289005,20473719,529538689,0,0,0,0,0,0,0,0,37427
10.0.0.1,internet,0,91,1,1,1,52:75:9b:69:f1:fc,8750,102,5,10,2108308,2108305,243079,289065,20478147,529665833,0,0,0,0,0,0,0,0,37428
10.0.0.1,internet,0,7488,89,2,1,52:75:9b:69:f1:fc,7488,89,1,3,2108308,2108305,243079,289065,20478147,529665833,0,0,0,0,0,0,0,0,37429
10.0.0.4,internet,0,80,1,0,3,52:75:9b:69:f1:fc,2549,19,5,10,1017184,1017184,221183,265406,18811139,459929727,0,0,0,0,0,0,0,0,37440
10.0.0.4,internet,0,80,1,1,3,52:75:9b:69:f1:fc,9228,94,7,14,1017362,1017362,221228,265470,18815308,459972679,0,0,0,0,0,0,0,0,37441
10.0.0.4,internet,0,3515,38,2,3,52:75:9b:69:f1:fc,7394,78,3,7,1017362,1017362,221228,265470,18815308,459972679,0,0,0,0,0,0,0,0,37442
10.0.0.2,internet,0,92,1,0,2,52:75:9b:69:f1:fc,446,3,3,6,2108580,2108577,255956,304315,21638580,609001521,0,0,0,0,0,0,0,0,37449
10.0.0.2,internet,0,92,1,1,2,52:75:9b:69:f1:fc,446,3,3,6,2108580,2108577,255956,304315,21638580,609001521,0,0,0,0,0,0,0,0,37450
10.0.0.1,internet,0,83,1,0,1,52:75:9b:69:f1:fc,1747,16,5,10,2108651,2108648,243122,289125,20482297,529685645,0,0,0,0,0,0,0,0,37454
10.0.0.1,internet,0,83,1,1,1,52:75:9b:69:f1:fc,3109,35,5,10,2108690,2108687,243125,289129,20482459,529685909,0,0,0,0,0,0,0,0,37455
10.0.0.1,internet,0,1863,22,2,1,52:75:9b:69:f1:fc,1863,22,1,3,2108690,2108687,243125,289129,20482459,529685909,0,0,0,0,0,0,0,0,37456
10.0.0.4,internet,0,84,1,0,3,52:75:9b:69:f1:fc,2058,28,3,6,1017435,1017435,221268,265518,18818526,460075367,0,0,0,0,0,0,0,0,37459
